ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
590494760123076622!,great-impartial-bumblebee,1.600000,-1.713637,-0.405097,0.000000,-0.405097,-0.088438,-0.062965,0.000000,-0.062965,-3.498756,-9.686423,12.183630
590494760123076622!,great-impartial-bumblebee,1.610000,-1.714494,-0.405707,0.000000,-0.405707,-0.085609,-0.060951,0.000000,-0.060951,-3.497765,-9.677111,12.178935
590494760123076622!,great-impartial-bumblebee,1.620000,-1.715323,-0.406297,0.000000,-0.406297,-0.082871,-0.059002,0.000000,-0.059002,-3.496805,-9.668097,12.174391
590494760123076622!,great-impartial-bumblebee,1.630000,-1.716126,-0.406869,0.000000,-0.406869,-0.080220,-0.057114,0.000000,-0.057114,-3.495876,-9.659372,12.169992
590494760123076622!,great-impartial-bumblebee,1.640000,-1.716903,-0.407422,0.000000,-0.407422,-0.077654,-0.055288,0.000000,-0.055288,-3.494976,-9.650926,12.165735
590494760123076622!,great-impartial-bumblebee,1.650000,-1.717655,-0.407957,0.000000,-0.407957,-0.075171,-0.053519,0.000000,-0.053519,-3.494106,-9.642750,12.161613
590494760123076622!,great-impartial-bumblebee,1.660000,-1.718383,-0.408476,0.000000,-0.408476,-0.072767,-0.051808,0.000000,-0.051808,-3.493263,-9.634837,12.157624
590494760123076622!,great-impartial-bumblebee,1.670000,-1.719088,-0.408977,0.000000,-0.408977,-0.070439,-0.050151,0.000000,-0.050151,-3.492448,-9.627177,12.153762
590494760123076622!,great-impartial-bumblebee,1.680000,-1.719770,-0.409463,0.000000,-0.409463,-0.068187,-0.048547,0.000000,-0.048547,-3.491658,-9.619762,12.150024
590494760123076622!,great-impartial-bumblebee,1.690000,-1.720430,-0.409933,0.000000,-0.409933,-0.066006,-0.046994,0.000000,-0.046994,-3.490894,-9.612585,12.146406
590494760123076622!,great-impartial-bumblebee,1.700000,-1.721070,-0.410388,0.000000,-0.410388,-0.063895,-0.045491,0.000000,-0.045491,-3.490154,-9.605637,12.142904
590494760123076622!,great-impartial-bumblebee,1.710000,-1.721688,-0.410829,0.000000,-0.410829,-0.061852,-0.044037,0.000000,-0.044037,-3.489438,-9.598912,12.139513
590494760123076622!,great-impartial-bumblebee,1.720000,-1.722287,-0.411255,0.000000,-0.411255,-0.059874,-0.042628,0.000000,-0.042628,-3.488745,-9.592402,12.136232
590494760123076622!,great-impartial-bumblebee,1.730000,-1.722867,-0.411668,0.000000,-0.411668,-0.057959,-0.041265,0.000000,-0.041265,-3.488074,-9.586101,12.133055
590494760123076622!,great-impartial-bumblebee,1.740000,-1.723428,-0.412068,0.000000,-0.412068,-0.056106,-0.039946,0.000000,-0.039946,-3.487424,-9.580001,12.129980
590494760123076622!,great-impartial-bumblebee,1.750000,-1.723972,-0.412455,0.000000,-0.412455,-0.054312,-0.038668,0.000000,-0.038668,-3.486796,-9.574097,12.127003
590494760123076622!,great-impartial-bumblebee,1.760000,-1.724498,-0.412829,0.000000,-0.412829,-0.052575,-0.037432,0.000000,-0.037432,-3.486187,-9.568382,12.124122
590494760123076622!,great-impartial-bumblebee,1.770000,-1.725007,-0.413191,0.000000,-0.413191,-0.050894,-0.036235,0.000000,-0.036235,-3.485598,-9.562849,12.121333
590494760123076622!,great-impartial-bumblebee,1.780000,-1.725499,-0.413542,0.000000,-0.413542,-0.049267,-0.035077,0.000000,-0.035077,-3.485028,-9.557494,12.118634
590494760123076622!,great-impartial-bumblebee,1.790000,-1.725976,-0.413882,0.000000,-0.413882,-0.047692,-0.033955,0.000000,-0.033955,-3.484476,-9.552310,12.116020
590494760123076622!,great-impartial-bumblebee,1.800000,-1.726438,-0.414211,0.000000,-0.414211,-0.046167,-0.032870,0.000000,-0.032870,-3.483942,-9.547293,12.113491
590494760123076622!,great-impartial-bumblebee,1.810000,-1.726885,-0.414529,0.000000,-0.414529,-0.044691,-0.031819,0.000000,-0.031819,-3.483425,-9.542435,12.111042
590494760123076622!,great-impartial-bumblebee,1.820000,-1.727318,-0.414837,0.000000,-0.414837,-0.043262,-0.030802,0.000000,-0.030802,-3.482924,-9.537734,12.108672
590494760123076622!,great-impartial-bumblebee,1.830000,-1.727737,-0.415135,0.000000,-0.415135,-0.041879,-0.029817,0.000000,-0.029817,-3.482439,-9.533183,12.106378
590494760123076622!,great-impartial-bumblebee,1.840000,-1.728142,-0.415424,0.000000,-0.415424,-0.040541,-0.028864,0.000000,-0.028864,-3.481970,-9.528777,12.104157
590494760123076622!,great-impartial-bumblebee,1.850000,-1.728535,-0.415703,0.000000,-0.415703,-0.039245,-0.027941,0.000000,-0.027941,-3.481516,-9.524513,12.102007
590494760123076622!,great-impartial-bumblebee,1.860000,-1.728915,-0.415974,0.000000,-0.415974,-0.037990,-0.027048,0.000000,-0.027048,-3.481077,-9.520385,12.099926
590494760123076622!,great-impartial-bumblebee,1.870000,-1.729282,-0.416236,0.000000,-0.416236,-0.036776,-0.026183,0.000000,-0.026183,-3.480651,-9.516389,12.097912
590494760123076622!,great-impartial-bumblebee,1.880000,-1.729638,-0.416489,0.000000,-0.416489,-0.035601,-0.025347,0.000000,-0.025347,-3.480239,-9.512522,12.095962
590494760123076622!,great-impartial-bumblebee,1.890000,-1.729983,-0.416734,0.000000,-0.416734,-0.034463,-0.024536,0.000000,-0.024536,-3.479841,-9.508779,12.094075
590494760123076622!,great-impartial-bumblebee,1.900000,-1.730317,-0.416972,0.000000,-0.416972,-0.033361,-0.023752,0.000000,-0.023752,-3.479455,-9.505156,12.092248
590494760123076622!,great-impartial-bumblebee,1.910000,-1.730639,-0.417202,0.000000,-0.417202,-0.032295,-0.022993,0.000000,-0.022993,-3.479082,-9.501649,12.090481
590494760123076622!,great-impartial-bumblebee,1.920000,-1.730952,-0.417424,0.000000,-0.417424,-0.031263,-0.022258,0.000000,-0.022258,-3.478720,-9.498254,12.088769
590494760123076622!,great-impartial-bumblebee,1.930000,-1.731255,-0.417640,0.000000,-0.417640,-0.030264,-0.021547,0.000000,-0.021547,-3.478370,-9.494968,12.087113
590494760123076622!,great-impartial-bumblebee,1.940000,-1.731548,-0.417849,0.000000,-0.417849,-0.029297,-0.020858,0.000000,-0.020858,-3.478032,-9.491788,12.085510
590494760123076622!,great-impartial-bumblebee,1.950000,-1.731831,-0.418050,0.000000,-0.418050,-0.028360,-0.020192,0.000000,-0.020192,-3.477704,-9.488709,12.083958
590494760123076622!,great-impartial-bumblebee,1.960000,-1.732106,-0.418246,0.000000,-0.418246,-0.027454,-0.019547,0.000000,-0.019547,-3.477387,-9.485729,12.082455
590494760123076622!,great-impartial-bumblebee,1.970000,-1.732372,-0.418435,0.000000,-0.418435,-0.026577,-0.018922,0.000000,-0.018922,-3.477079,-9.482845,12.081001
590494760123076622!,great-impartial-bumblebee,1.980000,-1.732629,-0.418618,0.000000,-0.418618,-0.025728,-0.018317,0.000000,-0.018317,-3.476782,-9.480053,12.079594
590494760123076622!,great-impartial-bumblebee,1.990000,-1.732878,-0.418796,0.000000,-0.418796,-0.024905,-0.017732,0.000000,-0.017732,-3.476494,-9.477350,12.078231
590494760123076622!,great-impartial-bumblebee,2.000000,-1.733119,-0.418967,0.000000,-0.418967,-0.024110,-0.017165,0.000000,-0.017165,,,
