ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
964102023042309477!,lush-bipedal-bumblebee,1.730000,-1.067146,2.067213,0.000000,2.067213,-0.019519,0.075236,0.000000,0.075236,10.873278,-18.766555
964102023042309477!,lush-bipedal-bumblebee,1.740000,-1.067335,2.067942,0.000000,2.067942,-0.018895,0.072830,0.000000,0.072830,10.882761,-18.785568
964102023042309477!,lush-bipedal-bumblebee,1.750000,-1.067518,2.068647,0.000000,2.068647,-0.018290,0.070501,0.000000,0.070501,10.891940,-18.803971
964102023042309477!,lush-bipedal-bumblebee,1.760000,-1.067695,2.069330,0.000000,2.069330,-0.017705,0.068246,0.000000,0.068246,10.900825,-18.821785
964102023042309477!,lush-bipedal-bumblebee,1.770000,-1.067867,2.069991,0.000000,2.069991,-0.017139,0.066063,0.000000,0.066063,10.909426,-18.839029
964102023042309477!,lush-bipedal-bumblebee,1.780000,-1.068033,2.070631,0.000000,2.070631,-0.016591,0.063951,0.000000,0.063951,10.917751,-18.855720
964102023042309477!,lush-bipedal-bumblebee,1.790000,-1.068193,2.071250,0.000000,2.071250,-0.016061,0.061906,0.000000,0.061906,10.925810,-18.871877
964102023042309477!,lush-bipedal-bumblebee,1.800000,-1.068349,2.071850,0.000000,2.071850,-0.015547,0.059926,0.000000,0.059926,10.933610,-18.887516
964102023042309477!,lush-bipedal-bumblebee,1.810000,-1.068499,2.072430,0.000000,2.072430,-0.015050,0.058010,0.000000,0.058010,10.941161,-18.902654
964102023042309477!,lush-bipedal-bumblebee,1.820000,-1.068645,2.072992,0.000000,2.072992,-0.014569,0.056155,0.000000,0.056155,10.948469,-18.917308
964102023042309477!,lush-bipedal-bumblebee,1.830000,-1.068786,2.073535,0.000000,2.073535,-0.014103,0.054360,0.000000,0.054360,10.955544,-18.931492
964102023042309477!,lush-bipedal-bumblebee,1.840000,-1.068923,2.074062,0.000000,2.074062,-0.013652,0.052622,0.000000,0.052622,10.962392,-18.945222
964102023042309477!,lush-bipedal-bumblebee,1.850000,-1.069055,2.074571,0.000000,2.074571,-0.013215,0.050939,0.000000,0.050939,10.969021,-18.958513
964102023042309477!,lush-bipedal-bumblebee,1.860000,-1.069183,2.075064,0.000000,2.075064,-0.012793,0.049311,0.000000,0.049311,10.975438,-18.971378
964102023042309477!,lush-bipedal-bumblebee,1.870000,-1.069307,2.075542,0.000000,2.075542,-0.012384,0.047734,0.000000,0.047734,10.981649,-18.983831
964102023042309477!,lush-bipedal-bumblebee,1.880000,-1.069427,2.076004,0.000000,2.076004,-0.011988,0.046208,0.000000,0.046208,10.987661,-18.995885
964102023042309477!,lush-bipedal-bumblebee,1.890000,-1.069543,2.076451,0.000000,2.076451,-0.011605,0.044731,0.000000,0.044731,10.993481,-19.007553
964102023042309477!,lush-bipedal-bumblebee,1.900000,-1.069655,2.076884,0.000000,2.076884,-0.011234,0.043301,0.000000,0.043301,10.999115,-19.018848
964102023042309477!,lush-bipedal-bumblebee,1.910000,-1.069764,2.077304,0.000000,2.077304,-0.010875,0.041917,0.000000,0.041917,11.004568,-19.029782
964102023042309477!,lush-bipedal-bumblebee,1.920000,-1.069869,2.077709,0.000000,2.077709,-0.010527,0.040577,0.000000,0.040577,11.009847,-19.040365
964102023042309477!,lush-bipedal-bumblebee,1.930000,-1.069971,2.078102,0.000000,2.078102,-0.010191,0.039280,0.000000,0.039280,11.014956,-19.050609
964102023042309477!,lush-bipedal-bumblebee,1.940000,-1.070069,2.078482,0.000000,2.078482,-0.009865,0.038024,0.000000,0.038024,11.019902,-19.060525
964102023042309477!,lush-bipedal-bumblebee,1.950000,-1.070165,2.078850,0.000000,2.078850,-0.009550,0.036809,0.000000,0.036809,11.024689,-19.070122
964102023042309477!,lush-bipedal-bumblebee,1.960000,-1.070257,2.079207,0.000000,2.079207,-0.009244,0.035633,0.000000,0.035633,11.029322,-19.079412
964102023042309477!,lush-bipedal-bumblebee,1.970000,-1.070347,2.079552,0.000000,2.079552,-0.008949,0.034494,0.000000,0.034494,11.033807,-19.088403
964102023042309477!,lush-bipedal-bumblebee,1.980000,-1.070434,2.079886,0.000000,2.079886,-0.008663,0.033391,0.000000,0.033391,11.038148,-19.097107
964102023042309477!,lush-bipedal-bumblebee,1.990000,-1.070517,2.080209,0.000000,2.080209,-0.008386,0.032324,0.000000,0.032324,11.042350,-19.105531
964102023042309477!,lush-bipedal-bumblebee,2.000000,-1.070599,2.080522,0.000000,2.080522,-0.008118,0.031291,0.000000,0.031291,,
