ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1832995649346648121!,great-piquant-bumblebee,1.690000,-1.808144,-2.289987,0.000000,-2.289987,-0.059809,-0.035587,0.000000,-0.035587,0.088744,9.626086
1832995649346648121!,great-piquant-bumblebee,1.700000,-1.808723,-2.290332,0.000000,-2.290332,-0.057896,-0.034449,0.000000,-0.034449,0.085904,9.622553
1832995649346648121!,great-piquant-bumblebee,1.710000,-1.809283,-2.290666,0.000000,-2.290666,-0.056045,-0.033347,0.000000,-0.033347,0.083155,9.619133
1832995649346648121!,great-piquant-bumblebee,1.720000,-1.809826,-2.290989,0.000000,-2.290989,-0.054253,-0.032281,0.000000,-0.032281,0.080493,9.615823
1832995649346648121!,great-piquant-bumblebee,1.730000,-1.810351,-2.291301,0.000000,-2.291301,-0.052518,-0.031248,0.000000,-0.031248,0.077917,9.612619
1832995649346648121!,great-piquant-bumblebee,1.740000,-1.810860,-2.291604,0.000000,-2.291604,-0.050839,-0.030249,0.000000,-0.030249,0.075424,9.609517
1832995649346648121!,great-piquant-bumblebee,1.750000,-1.811352,-2.291897,0.000000,-2.291897,-0.049213,-0.029282,0.000000,-0.029282,0.073010,9.606515
1832995649346648121!,great-piquant-bumblebee,1.760000,-1.811829,-2.292180,0.000000,-2.292180,-0.047640,-0.028346,0.000000,-0.028346,0.070673,9.603608
1832995649346648121!,great-piquant-bumblebee,1.770000,-1.812290,-2.292455,0.000000,-2.292455,-0.046117,-0.027440,0.000000,-0.027440,0.068412,9.600795
1832995649346648121!,great-piquant-bumblebee,1.780000,-1.812736,-2.292720,0.000000,-2.292720,-0.044642,-0.026562,0.000000,-0.026562,0.066222,9.598072
1832995649346648121!,great-piquant-bumblebee,1.790000,-1.813169,-2.292977,0.000000,-2.292977,-0.043215,-0.025713,0.000000,-0.025713,0.064103,9.595436
1832995649346648121!,great-piquant-bumblebee,1.800000,-1.813587,-2.293226,0.000000,-2.293226,-0.041833,-0.024891,0.000000,-0.024891,0.062052,9.592884
1832995649346648121!,great-piquant-bumblebee,1.810000,-1.813992,-2.293467,0.000000,-2.293467,-0.040496,-0.024095,0.000000,-0.024095,0.060066,9.590414
1832995649346648121!,great-piquant-bumblebee,1.820000,-1.814384,-2.293701,0.000000,-2.293701,-0.039202,-0.023325,0.000000,-0.023325,0.058144,9.588023
1832995649346648121!,great-piquant-bumblebee,1.830000,-1.814764,-2.293926,0.000000,-2.293926,-0.037949,-0.022580,0.000000,-0.022580,0.056283,9.585709
1832995649346648121!,great-piquant-bumblebee,1.840000,-1.815131,-2.294145,0.000000,-2.294145,-0.036736,-0.021858,0.000000,-0.021858,0.054482,9.583469
1832995649346648121!,great-piquant-bumblebee,1.850000,-1.815487,-2.294357,0.000000,-2.294357,-0.035561,-0.021159,0.000000,-0.021159,0.052739,9.581301
1832995649346648121!,great-piquant-bumblebee,1.860000,-1.815831,-2.294561,0.000000,-2.294561,-0.034425,-0.020483,0.000000,-0.020483,0.051052,9.579202
1832995649346648121!,great-piquant-bumblebee,1.870000,-1.816164,-2.294760,0.000000,-2.294760,-0.033324,-0.019828,0.000000,-0.019828,0.049419,9.577170
1832995649346648121!,great-piquant-bumblebee,1.880000,-1.816487,-2.294952,0.000000,-2.294952,-0.032259,-0.019194,0.000000,-0.019194,0.047838,9.575204
1832995649346648121!,great-piquant-bumblebee,1.890000,-1.816799,-2.295137,0.000000,-2.295137,-0.031228,-0.018581,0.000000,-0.018581,0.046308,9.573301
1832995649346648121!,great-piquant-bumblebee,1.900000,-1.817101,-2.295317,0.000000,-2.295317,-0.030230,-0.017987,0.000000,-0.017987,0.044827,9.571459
1832995649346648121!,great-piquant-bumblebee,1.910000,-1.817394,-2.295491,0.000000,-2.295491,-0.029264,-0.017412,0.000000,-0.017412,0.043394,9.569676
1832995649346648121!,great-piquant-bumblebee,1.920000,-1.817677,-2.295660,0.000000,-2.295660,-0.028329,-0.016856,0.000000,-0.016856,0.042006,9.567950
1832995649346648121!,great-piquant-bumblebee,1.930000,-1.817951,-2.295823,0.000000,-2.295823,-0.027424,-0.016317,0.000000,-0.016317,0.040663,9.566279
1832995649346648121!,great-piquant-bumblebee,1.940000,-1.818217,-2.295981,0.000000,-2.295981,-0.026547,-0.015796,0.000000,-0.015796,0.039363,9.564662
1832995649346648121!,great-piquant-bumblebee,1.950000,-1.818474,-2.296134,0.000000,-2.296134,-0.025699,-0.015291,0.000000,-0.015291,0.038104,9.563097
1832995649346648121!,great-piquant-bumblebee,1.960000,-1.818723,-2.296282,0.000000,-2.296282,-0.024878,-0.014802,0.000000,-0.014802,0.036886,9.561581
1832995649346648121!,great-piquant-bumblebee,1.970000,-1.818964,-2.296425,0.000000,-2.296425,-0.024083,-0.014329,0.000000,-0.014329,0.035707,9.560115
1832995649346648121!,great-piquant-bumblebee,1.980000,-1.819197,-2.296564,0.000000,-2.296564,-0.023313,-0.013872,0.000000,-0.013872,0.034566,9.558695
1832995649346648121!,great-piquant-bumblebee,1.990000,-1.819422,-2.296698,0.000000,-2.296698,-0.022568,-0.013428,0.000000,-0.013428,0.033461,9.557321
1832995649346648121!,great-piquant-bumblebee,2.000000,-1.819641,-2.296828,0.000000,-2.296828,-0.021847,-0.012999,0.000000,-0.012999,,
