ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2055717686041455348!,great-bipedal-bumblebee,1.660000,-1.288490,-2.132777,0.000000,-2.132777,-0.065733,-0.024744,0.000000,-0.024744,11.184577,-19.115648
2055717686041455348!,great-bipedal-bumblebee,1.670000,-1.289127,-2.133016,0.000000,-2.133016,-0.063631,-0.023952,0.000000,-0.023952,11.184095,-19.123486
2055717686041455348!,great-bipedal-bumblebee,1.680000,-1.289743,-2.133248,0.000000,-2.133248,-0.061596,-0.023186,0.000000,-0.023186,11.183629,-19.131073
2055717686041455348!,great-bipedal-bumblebee,1.690000,-1.290340,-2.133473,0.000000,-2.133473,-0.059626,-0.022445,0.000000,-0.022445,11.183178,-19.138417
2055717686041455348!,great-bipedal-bumblebee,1.700000,-1.290917,-2.133690,0.000000,-2.133690,-0.057719,-0.021727,0.000000,-0.021727,11.182742,-19.145526
2055717686041455348!,great-bipedal-bumblebee,1.710000,-1.291476,-2.133900,0.000000,-2.133900,-0.055874,-0.021032,0.000000,-0.021032,11.182319,-19.152407
2055717686041455348!,great-bipedal-bumblebee,1.720000,-1.292017,-2.134104,0.000000,-2.134104,-0.054087,-0.020360,0.000000,-0.020360,11.181910,-19.159068
2055717686041455348!,great-bipedal-bumblebee,1.730000,-1.292541,-2.134301,0.000000,-2.134301,-0.052358,-0.019709,0.000000,-0.019709,11.181514,-19.165515
2055717686041455348!,great-bipedal-bumblebee,1.740000,-1.293048,-2.134492,0.000000,-2.134492,-0.050684,-0.019078,0.000000,-0.019078,11.181130,-19.171756
2055717686041455348!,great-bipedal-bumblebee,1.750000,-1.293539,-2.134677,0.000000,-2.134677,-0.049063,-0.018468,0.000000,-0.018468,11.180759,-19.177798
2055717686041455348!,great-bipedal-bumblebee,1.760000,-1.294014,-2.134856,0.000000,-2.134856,-0.047494,-0.017878,0.000000,-0.017878,11.180400,-19.183645
2055717686041455348!,great-bipedal-bumblebee,1.770000,-1.294474,-2.135029,0.000000,-2.135029,-0.045976,-0.017306,0.000000,-0.017306,11.180053,-19.189306
2055717686041455348!,great-bipedal-bumblebee,1.780000,-1.294919,-2.135196,0.000000,-2.135196,-0.044506,-0.016753,0.000000,-0.016753,11.179716,-19.194786
2055717686041455348!,great-bipedal-bumblebee,1.790000,-1.295350,-2.135359,0.000000,-2.135359,-0.043083,-0.016218,0.000000,-0.016218,11.179390,-19.200090
2055717686041455348!,great-bipedal-bumblebee,1.800000,-1.295767,-2.135516,0.000000,-2.135516,-0.041706,-0.015699,0.000000,-0.015699,11.179075,-19.205224
2055717686041455348!,great-bipedal-bumblebee,1.810000,-1.296170,-2.135668,0.000000,-2.135668,-0.040373,-0.015197,0.000000,-0.015197,11.178770,-19.210194
2055717686041455348!,great-bipedal-bumblebee,1.820000,-1.296561,-2.135815,0.000000,-2.135815,-0.039082,-0.014711,0.000000,-0.014711,11.178474,-19.215004
2055717686041455348!,great-bipedal-bumblebee,1.830000,-1.296940,-2.135957,0.000000,-2.135957,-0.037833,-0.014241,0.000000,-0.014241,11.178188,-19.219661
2055717686041455348!,great-bipedal-bumblebee,1.840000,-1.297306,-2.136095,0.000000,-2.136095,-0.036623,-0.013786,0.000000,-0.013786,11.177911,-19.224169
2055717686041455348!,great-bipedal-bumblebee,1.850000,-1.297660,-2.136228,0.000000,-2.136228,-0.035453,-0.013345,0.000000,-0.013345,11.177643,-19.228532
2055717686041455348!,great-bipedal-bumblebee,1.860000,-1.298004,-2.136358,0.000000,-2.136358,-0.034320,-0.012919,0.000000,-0.012919,11.177384,-19.232754
2055717686041455348!,great-bipedal-bumblebee,1.870000,-1.298336,-2.136483,0.000000,-2.136483,-0.033223,-0.012506,0.000000,-0.012506,11.177133,-19.236842
2055717686041455348!,great-bipedal-bumblebee,1.880000,-1.298657,-2.136604,0.000000,-2.136604,-0.032161,-0.012106,0.000000,-0.012106,11.176890,-19.240798
2055717686041455348!,great-bipedal-bumblebee,1.890000,-1.298969,-2.136721,0.000000,-2.136721,-0.031133,-0.011719,0.000000,-0.011719,11.176655,-19.244627
2055717686041455348!,great-bipedal-bumblebee,1.900000,-1.299270,-2.136834,0.000000,-2.136834,-0.030138,-0.011345,0.000000,-0.011345,11.176427,-19.248334
2055717686041455348!,great-bipedal-bumblebee,1.910000,-1.299562,-2.136944,0.000000,-2.136944,-0.029175,-0.010982,0.000000,-0.010982,11.176207,-19.251922
2055717686041455348!,great-bipedal-bumblebee,1.920000,-1.299844,-2.137050,0.000000,-2.137050,-0.028243,-0.010631,0.000000,-0.010631,11.175993,-19.255395
2055717686041455348!,great-bipedal-bumblebee,1.930000,-1.300118,-2.137153,0.000000,-2.137153,-0.027340,-0.010291,0.000000,-0.010291,11.175787,-19.258756
2055717686041455348!,great-bipedal-bumblebee,1.940000,-1.300382,-2.137253,0.000000,-2.137253,-0.026466,-0.009963,0.000000,-0.009963,11.175587,-19.262010
2055717686041455348!,great-bipedal-bumblebee,1.950000,-1.300639,-2.137349,0.000000,-2.137349,-0.025621,-0.009644,0.000000,-0.009644,11.175394,-19.265160
2055717686041455348!,great-bipedal-bumblebee,1.960000,-1.300887,-2.137443,0.000000,-2.137443,-0.024802,-0.009336,0.000000,-0.009336,11.175206,-19.268209
2055717686041455348!,great-bipedal-bumblebee,1.970000,-1.301127,-2.137533,0.000000,-2.137533,-0.024009,-0.009038,0.000000,-0.009038,11.175025,-19.271160
2055717686041455348!,great-bipedal-bumblebee,1.980000,-1.301359,-2.137621,0.000000,-2.137621,-0.023242,-0.008749,0.000000,-0.008749,11.174850,-19.274017
2055717686041455348!,great-bipedal-bumblebee,1.990000,-1.301584,-2.137705,0.000000,-2.137705,-0.022500,-0.008469,0.000000,-0.008469,11.174680,-19.276782
2055717686041455348!,great-bipedal-bumblebee,2.000000,-1.301802,-2.137787,0.000000,-2.137787,-0.021781,-0.008199,0.000000,-0.008199,,
