ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1418875133789277630!,lush-bipedal-bumblebee,1.640000,-2.175771,-1.390729,0.000000,-1.390729,-0.097179,-0.005186,0.000000,-0.005186,11.077441,-18.800261
1418875133789277630!,lush-bipedal-bumblebee,1.650000,-2.176712,-1.390779,0.000000,-1.390779,-0.094070,-0.005020,0.000000,-0.005020,11.080389,-18.818194
1418875133789277630!,lush-bipedal-bumblebee,1.660000,-2.177623,-1.390828,0.000000,-1.390828,-0.091061,-0.004860,0.000000,-0.004860,11.083242,-18.835553
1418875133789277630!,lush-bipedal-bumblebee,1.670000,-2.178505,-1.390875,0.000000,-1.390875,-0.088149,-0.004704,0.000000,-0.004704,11.086004,-18.852355
1418875133789277630!,lush-bipedal-bumblebee,1.680000,-2.179359,-1.390920,0.000000,-1.390920,-0.085329,-0.004554,0.000000,-0.004554,11.088678,-18.868620
1418875133789277630!,lush-bipedal-bumblebee,1.690000,-2.180185,-1.390964,0.000000,-1.390964,-0.082600,-0.004408,0.000000,-0.004408,11.091265,-18.884364
1418875133789277630!,lush-bipedal-bumblebee,1.700000,-2.180985,-1.391007,0.000000,-1.391007,-0.079958,-0.004267,0.000000,-0.004267,11.093771,-18.899603
1418875133789277630!,lush-bipedal-bumblebee,1.710000,-2.181760,-1.391048,0.000000,-1.391048,-0.077401,-0.004131,0.000000,-0.004131,11.096195,-18.914355
1418875133789277630!,lush-bipedal-bumblebee,1.720000,-2.182509,-1.391088,0.000000,-1.391088,-0.074926,-0.003999,0.000000,-0.003999,11.098543,-18.928635
1418875133789277630!,lush-bipedal-bumblebee,1.730000,-2.183235,-1.391127,0.000000,-1.391127,-0.072530,-0.003871,0.000000,-0.003871,11.100815,-18.942457
1418875133789277630!,lush-bipedal-bumblebee,1.740000,-2.183937,-1.391165,0.000000,-1.391165,-0.070210,-0.003747,0.000000,-0.003747,11.103014,-18.955836
1418875133789277630!,lush-bipedal-bumblebee,1.750000,-2.184617,-1.391201,0.000000,-1.391201,-0.067965,-0.003627,0.000000,-0.003627,11.105143,-18.968788
1418875133789277630!,lush-bipedal-bumblebee,1.760000,-2.185275,-1.391236,0.000000,-1.391236,-0.065791,-0.003511,0.000000,-0.003511,11.107204,-18.981324
1418875133789277630!,lush-bipedal-bumblebee,1.770000,-2.185912,-1.391270,0.000000,-1.391270,-0.063688,-0.003399,0.000000,-0.003399,11.109198,-18.993460
1418875133789277630!,lush-bipedal-bumblebee,1.780000,-2.186529,-1.391303,0.000000,-1.391303,-0.061651,-0.003290,0.000000,-0.003290,11.111129,-19.005206
1418875133789277630!,lush-bipedal-bumblebee,1.790000,-2.187126,-1.391335,0.000000,-1.391335,-0.059680,-0.003185,0.000000,-0.003185,11.112998,-19.016577
1418875133789277630!,lush-bipedal-bumblebee,1.800000,-2.187704,-1.391366,0.000000,-1.391366,-0.057772,-0.003083,0.000000,-0.003083,11.114808,-19.027584
1418875133789277630!,lush-bipedal-bumblebee,1.810000,-2.188264,-1.391395,0.000000,-1.391395,-0.055924,-0.002985,0.000000,-0.002985,11.116559,-19.038238
1418875133789277630!,lush-bipedal-bumblebee,1.820000,-2.188805,-1.391424,0.000000,-1.391424,-0.054136,-0.002889,0.000000,-0.002889,11.118254,-19.048551
1418875133789277630!,lush-bipedal-bumblebee,1.830000,-2.189329,-1.391452,0.000000,-1.391452,-0.052405,-0.002797,0.000000,-0.002797,11.119895,-19.058534
1418875133789277630!,lush-bipedal-bumblebee,1.840000,-2.189837,-1.391479,0.000000,-1.391479,-0.050730,-0.002707,0.000000,-0.002707,11.121484,-19.068198
1418875133789277630!,lush-bipedal-bumblebee,1.850000,-2.190328,-1.391506,0.000000,-1.391506,-0.049108,-0.002621,0.000000,-0.002621,11.123021,-19.077552
1418875133789277630!,lush-bipedal-bumblebee,1.860000,-2.190803,-1.391531,0.000000,-1.391531,-0.047538,-0.002537,0.000000,-0.002537,11.124510,-19.086607
1418875133789277630!,lush-bipedal-bumblebee,1.870000,-2.191264,-1.391556,0.000000,-1.391556,-0.046018,-0.002456,0.000000,-0.002456,11.125950,-19.095372
1418875133789277630!,lush-bipedal-bumblebee,1.880000,-2.191709,-1.391579,0.000000,-1.391579,-0.044547,-0.002377,0.000000,-0.002377,11.127345,-19.103856
1418875133789277630!,lush-bipedal-bumblebee,1.890000,-2.192140,-1.391602,0.000000,-1.391602,-0.043123,-0.002301,0.000000,-0.002301,11.128695,-19.112069
1418875133789277630!,lush-bipedal-bumblebee,1.900000,-2.192558,-1.391625,0.000000,-1.391625,-0.041745,-0.002228,0.000000,-0.002228,11.130002,-19.120019
1418875133789277630!,lush-bipedal-bumblebee,1.910000,-2.192962,-1.391646,0.000000,-1.391646,-0.040410,-0.002157,0.000000,-0.002157,11.131267,-19.127715
1418875133789277630!,lush-bipedal-bumblebee,1.920000,-2.193353,-1.391667,0.000000,-1.391667,-0.039119,-0.002088,0.000000,-0.002088,11.132491,-19.135164
1418875133789277630!,lush-bipedal-bumblebee,1.930000,-2.193732,-1.391687,0.000000,-1.391687,-0.037868,-0.002021,0.000000,-0.002021,11.133676,-19.142374
1418875133789277630!,lush-bipedal-bumblebee,1.940000,-2.194098,-1.391707,0.000000,-1.391707,-0.036658,-0.001956,0.000000,-0.001956,11.134823,-19.149353
1418875133789277630!,lush-bipedal-bumblebee,1.950000,-2.194453,-1.391726,0.000000,-1.391726,-0.035486,-0.001894,0.000000,-0.001894,11.135934,-19.156107
1418875133789277630!,lush-bipedal-bumblebee,1.960000,-2.194797,-1.391744,0.000000,-1.391744,-0.034352,-0.001833,0.000000,-0.001833,11.137009,-19.162646
1418875133789277630!,lush-bipedal-bumblebee,1.970000,-2.195129,-1.391762,0.000000,-1.391762,-0.033254,-0.001775,0.000000,-0.001775,11.138049,-19.168974
1418875133789277630!,lush-bipedal-bumblebee,1.980000,-2.195451,-1.391779,0.000000,-1.391779,-0.032192,-0.001718,0.000000,-0.001718,11.139056,-19.175100
1418875133789277630!,lush-bipedal-bumblebee,1.990000,-2.195763,-1.391796,0.000000,-1.391796,-0.031163,-0.001663,0.000000,-0.001663,11.140030,-19.181030
1418875133789277630!,lush-bipedal-bumblebee,2.000000,-2.196065,-1.391812,0.000000,-1.391812,-0.030167,-0.001610,0.000000,-0.001610,,
