ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
921730468025883828!,great-bipedal-bumblebee,1.760000,-0.674980,1.781007,0.000000,1.781007,-0.033792,0.057170,0.000000,0.057170,10.922811,-18.793601
921730468025883828!,great-bipedal-bumblebee,1.770000,-0.675307,1.781561,0.000000,1.781561,-0.032711,0.055341,0.000000,0.055341,10.930707,-18.811747
921730468025883828!,great-bipedal-bumblebee,1.780000,-0.675624,1.782096,0.000000,1.782096,-0.031665,0.053572,0.000000,0.053572,10.938351,-18.829311
921730468025883828!,great-bipedal-bumblebee,1.790000,-0.675930,1.782615,0.000000,1.782615,-0.030653,0.051859,0.000000,0.051859,10.945751,-18.846313
921730468025883828!,great-bipedal-bumblebee,1.800000,-0.676227,1.783117,0.000000,1.783117,-0.029673,0.050201,0.000000,0.050201,10.952913,-18.862770
921730468025883828!,great-bipedal-bumblebee,1.810000,-0.676514,1.783603,0.000000,1.783603,-0.028724,0.048596,0.000000,0.048596,10.959846,-18.878700
921730468025883828!,great-bipedal-bumblebee,1.820000,-0.676793,1.784074,0.000000,1.784074,-0.027805,0.047042,0.000000,0.047042,10.966556,-18.894120
921730468025883828!,great-bipedal-bumblebee,1.830000,-0.677062,1.784529,0.000000,1.784529,-0.026917,0.045538,0.000000,0.045538,10.973052,-18.909047
921730468025883828!,great-bipedal-bumblebee,1.840000,-0.677322,1.784970,0.000000,1.784970,-0.026056,0.044082,0.000000,0.044082,10.979340,-18.923495
921730468025883828!,great-bipedal-bumblebee,1.850000,-0.677575,1.785397,0.000000,1.785397,-0.025223,0.042673,0.000000,0.042673,10.985427,-18.937481
921730468025883828!,great-bipedal-bumblebee,1.860000,-0.677819,1.785810,0.000000,1.785810,-0.024417,0.041309,0.000000,0.041309,10.991318,-18.951019
921730468025883828!,great-bipedal-bumblebee,1.870000,-0.678055,1.786210,0.000000,1.786210,-0.023636,0.039988,0.000000,0.039988,10.997021,-18.964123
921730468025883828!,great-bipedal-bumblebee,1.880000,-0.678284,1.786597,0.000000,1.786597,-0.022881,0.038710,0.000000,0.038710,11.002542,-18.976808
921730468025883828!,great-bipedal-bumblebee,1.890000,-0.678506,1.786972,0.000000,1.786972,-0.022149,0.037473,0.000000,0.037473,11.007885,-18.989087
921730468025883828!,great-bipedal-bumblebee,1.900000,-0.678720,1.787335,0.000000,1.787335,-0.021441,0.036275,0.000000,0.036275,11.013057,-19.000971
921730468025883828!,great-bipedal-bumblebee,1.910000,-0.678927,1.787686,0.000000,1.787686,-0.020756,0.035116,0.000000,0.035116,11.018063,-19.012473
921730468025883828!,great-bipedal-bumblebee,1.920000,-0.679128,1.788026,0.000000,1.788026,-0.020093,0.033993,0.000000,0.033993,11.022908,-19.023607
921730468025883828!,great-bipedal-bumblebee,1.930000,-0.679323,1.788355,0.000000,1.788355,-0.019450,0.032907,0.000000,0.032907,11.027598,-19.034383
921730468025883828!,great-bipedal-bumblebee,1.940000,-0.679511,1.788673,0.000000,1.788673,-0.018829,0.031855,0.000000,0.031855,11.032138,-19.044814
921730468025883828!,great-bipedal-bumblebee,1.950000,-0.679693,1.788982,0.000000,1.788982,-0.018227,0.030837,0.000000,0.030837,11.036532,-19.054911
921730468025883828!,great-bipedal-bumblebee,1.960000,-0.679870,1.789280,0.000000,1.789280,-0.017645,0.029852,0.000000,0.029852,11.040785,-19.064684
921730468025883828!,great-bipedal-bumblebee,1.970000,-0.680041,1.789569,0.000000,1.789569,-0.017081,0.028898,0.000000,0.028898,11.044902,-19.074144
921730468025883828!,great-bipedal-bumblebee,1.980000,-0.680206,1.789849,0.000000,1.789849,-0.016535,0.027974,0.000000,0.027974,11.048887,-19.083301
921730468025883828!,great-bipedal-bumblebee,1.990000,-0.680366,1.790120,0.000000,1.790120,-0.016007,0.027080,0.000000,0.027080,11.052745,-19.092165
921730468025883828!,great-bipedal-bumblebee,2.000000,-0.680521,1.790382,0.000000,1.790382,-0.015495,0.026215,0.000000,0.026215,,
