ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2268043161673304837!,great-bipedal-bumblebee,1.750000,0.962257,1.701327,0.000000,1.701327,-0.002669,0.057983,0.000000,0.057983,10.955373,-18.978311
2268043161673304837!,great-bipedal-bumblebee,1.760000,0.962231,1.701889,0.000000,1.701889,-0.002584,0.056129,0.000000,0.056129,10.962228,-18.990545
2268043161673304837!,great-bipedal-bumblebee,1.770000,0.962206,1.702432,0.000000,1.702432,-0.002501,0.054334,0.000000,0.054334,10.968864,-19.002388
2268043161673304837!,great-bipedal-bumblebee,1.780000,0.962182,1.702958,0.000000,1.702958,-0.002421,0.052596,0.000000,0.052596,10.975287,-19.013851
2268043161673304837!,great-bipedal-bumblebee,1.790000,0.962158,1.703468,0.000000,1.703468,-0.002344,0.050915,0.000000,0.050915,10.981504,-19.024948
2268043161673304837!,great-bipedal-bumblebee,1.800000,0.962136,1.703961,0.000000,1.703961,-0.002269,0.049287,0.000000,0.049287,10.987522,-19.035688
2268043161673304837!,great-bipedal-bumblebee,1.810000,0.962114,1.704438,0.000000,1.704438,-0.002196,0.047711,0.000000,0.047711,10.993348,-19.046085
2268043161673304837!,great-bipedal-bumblebee,1.820000,0.962093,1.704900,0.000000,1.704900,-0.002126,0.046186,0.000000,0.046186,10.998987,-19.056149
2268043161673304837!,great-bipedal-bumblebee,1.830000,0.962072,1.705347,0.000000,1.705347,-0.002058,0.044709,0.000000,0.044709,11.004445,-19.065890
2268043161673304837!,great-bipedal-bumblebee,1.840000,0.962052,1.705780,0.000000,1.705780,-0.001992,0.043280,0.000000,0.043280,11.009728,-19.075320
2268043161673304837!,great-bipedal-bumblebee,1.850000,0.962033,1.706199,0.000000,1.706199,-0.001929,0.041896,0.000000,0.041896,11.014843,-19.084447
2268043161673304837!,great-bipedal-bumblebee,1.860000,0.962014,1.706604,0.000000,1.706604,-0.001867,0.040557,0.000000,0.040557,11.019793,-19.093282
2268043161673304837!,great-bipedal-bumblebee,1.870000,0.961996,1.706997,0.000000,1.706997,-0.001807,0.039260,0.000000,0.039260,11.024585,-19.101835
2268043161673304837!,great-bipedal-bumblebee,1.880000,0.961979,1.707377,0.000000,1.707377,-0.001750,0.038005,0.000000,0.038005,11.029224,-19.110113
2268043161673304837!,great-bipedal-bumblebee,1.890000,0.961962,1.707745,0.000000,1.707745,-0.001694,0.036790,0.000000,0.036790,11.033713,-19.118126
2268043161673304837!,great-bipedal-bumblebee,1.900000,0.961945,1.708101,0.000000,1.708101,-0.001640,0.035615,0.000000,0.035615,11.038059,-19.125881
2268043161673304837!,great-bipedal-bumblebee,1.910000,0.961929,1.708446,0.000000,1.708446,-0.001587,0.034476,0.000000,0.034476,11.042265,-19.133388
2268043161673304837!,great-bipedal-bumblebee,1.920000,0.961914,1.708780,0.000000,1.708780,-0.001536,0.033374,0.000000,0.033374,11.046336,-19.140653
2268043161673304837!,great-bipedal-bumblebee,1.930000,0.961899,1.709103,0.000000,1.709103,-0.001487,0.032308,0.000000,0.032308,11.050277,-19.147686
2268043161673304837!,great-bipedal-bumblebee,1.940000,0.961885,1.709415,0.000000,1.709415,-0.001440,0.031275,0.000000,0.031275,11.054091,-19.154493
2268043161673304837!,great-bipedal-bumblebee,1.950000,0.961871,1.709718,0.000000,1.709718,-0.001394,0.030276,0.000000,0.030276,11.057783,-19.161082
2268043161673304837!,great-bipedal-bumblebee,1.960000,0.961857,1.710011,0.000000,1.710011,-0.001349,0.029308,0.000000,0.029308,11.061356,-19.167460
2268043161673304837!,great-bipedal-bumblebee,1.970000,0.961844,1.710295,0.000000,1.710295,-0.001306,0.028372,0.000000,0.028372,11.064815,-19.173634
2268043161673304837!,great-bipedal-bumblebee,1.980000,0.961832,1.710570,0.000000,1.710570,-0.001264,0.027465,0.000000,0.027465,11.068164,-19.179610
2268043161673304837!,great-bipedal-bumblebee,1.990000,0.961819,1.710835,0.000000,1.710835,-0.001224,0.026587,0.000000,0.026587,11.071405,-19.185394
2268043161673304837!,great-bipedal-bumblebee,2.000000,0.961807,1.711093,0.000000,1.711093,-0.001185,0.025738,0.000000,0.025738,,
