ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
260292911315550061!,lush-bipedal-bumblebee,1.780000,1.667961,2.373491,0.000000,2.373491,0.051771,0.026228,0.000000,0.026228,11.133154,-19.510819
260292911315550061!,lush-bipedal-bumblebee,1.790000,1.668462,2.373745,0.000000,2.373745,0.050116,0.025390,0.000000,0.025390,11.134318,-19.506009
260292911315550061!,lush-bipedal-bumblebee,1.800000,1.668948,2.373991,0.000000,2.373991,0.048514,0.024578,0.000000,0.024578,11.135445,-19.501353
260292911315550061!,lush-bipedal-bumblebee,1.810000,1.669417,2.374229,0.000000,2.374229,0.046963,0.023792,0.000000,0.023792,11.136536,-19.496847
260292911315550061!,lush-bipedal-bumblebee,1.820000,1.669872,2.374460,0.000000,2.374460,0.045461,0.023032,0.000000,0.023032,11.137592,-19.492484
260292911315550061!,lush-bipedal-bumblebee,1.830000,1.670312,2.374683,0.000000,2.374683,0.044008,0.022295,0.000000,0.022295,11.138615,-19.488261
260292911315550061!,lush-bipedal-bumblebee,1.840000,1.670738,2.374898,0.000000,2.374898,0.042601,0.021583,0.000000,0.021583,11.139604,-19.484174
260292911315550061!,lush-bipedal-bumblebee,1.850000,1.671151,2.375107,0.000000,2.375107,0.041239,0.020893,0.000000,0.020893,11.140562,-19.480217
260292911315550061!,lush-bipedal-bumblebee,1.860000,1.671550,2.375310,0.000000,2.375310,0.039921,0.020225,0.000000,0.020225,11.141489,-19.476387
260292911315550061!,lush-bipedal-bumblebee,1.870000,1.671936,2.375505,0.000000,2.375505,0.038645,0.019578,0.000000,0.019578,11.142387,-19.472680
260292911315550061!,lush-bipedal-bumblebee,1.880000,1.672310,2.375695,0.000000,2.375695,0.037409,0.018952,0.000000,0.018952,11.143255,-19.469091
260292911315550061!,lush-bipedal-bumblebee,1.890000,1.672673,2.375878,0.000000,2.375878,0.036214,0.018347,0.000000,0.018347,11.144096,-19.465618
260292911315550061!,lush-bipedal-bumblebee,1.900000,1.673023,2.376056,0.000000,2.376056,0.035056,0.017760,0.000000,0.017760,11.144910,-19.462256
260292911315550061!,lush-bipedal-bumblebee,1.910000,1.673362,2.376228,0.000000,2.376228,0.033936,0.017193,0.000000,0.017193,11.145698,-19.459002
260292911315550061!,lush-bipedal-bumblebee,1.920000,1.673691,2.376394,0.000000,2.376394,0.032851,0.016643,0.000000,0.016643,11.146460,-19.455852
260292911315550061!,lush-bipedal-bumblebee,1.930000,1.674009,2.376555,0.000000,2.376555,0.031801,0.016111,0.000000,0.016111,11.147198,-19.452803
260292911315550061!,lush-bipedal-bumblebee,1.940000,1.674317,2.376711,0.000000,2.376711,0.030785,0.015596,0.000000,0.015596,11.147913,-19.449852
260292911315550061!,lush-bipedal-bumblebee,1.950000,1.674615,2.376862,0.000000,2.376862,0.029801,0.015098,0.000000,0.015098,11.148604,-19.446996
260292911315550061!,lush-bipedal-bumblebee,1.960000,1.674903,2.377009,0.000000,2.377009,0.028849,0.014615,0.000000,0.014615,11.149273,-19.444231
260292911315550061!,lush-bipedal-bumblebee,1.970000,1.675183,2.377150,0.000000,2.377150,0.027927,0.014148,0.000000,0.014148,11.149921,-19.441555
260292911315550061!,lush-bipedal-bumblebee,1.980000,1.675453,2.377287,0.000000,2.377287,0.027034,0.013696,0.000000,0.013696,11.150548,-19.438964
260292911315550061!,lush-bipedal-bumblebee,1.990000,1.675715,2.377420,0.000000,2.377420,0.026171,0.013259,0.000000,0.013259,11.151155,-19.436456
260292911315550061!,lush-bipedal-bumblebee,2.000000,1.675968,2.377548,0.000000,2.377548,0.025334,0.012835,0.000000,0.012835,,
