ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
243487780060604149!,great-bipedal-bumblebee,1.750000,-1.067501,2.068582,0.000000,2.068582,-0.018346,0.070716,0.000000,0.070716,10.891102,-18.802291
243487780060604149!,great-bipedal-bumblebee,1.760000,-1.067679,2.069267,0.000000,2.069267,-0.017759,0.068454,0.000000,0.068454,10.900013,-18.820157
243487780060604149!,great-bipedal-bumblebee,1.770000,-1.067851,2.069930,0.000000,2.069930,-0.017191,0.066265,0.000000,0.066265,10.908639,-18.837451
243487780060604149!,great-bipedal-bumblebee,1.780000,-1.068017,2.070572,0.000000,2.070572,-0.016642,0.064146,0.000000,0.064146,10.916989,-18.854191
243487780060604149!,great-bipedal-bumblebee,1.790000,-1.068178,2.071193,0.000000,2.071193,-0.016110,0.062095,0.000000,0.062095,10.925071,-18.870396
243487780060604149!,great-bipedal-bumblebee,1.800000,-1.068334,2.071794,0.000000,2.071794,-0.015594,0.060109,0.000000,0.060109,10.932894,-18.886081
243487780060604149!,great-bipedal-bumblebee,1.810000,-1.068485,2.072376,0.000000,2.072376,-0.015096,0.058187,0.000000,0.058187,10.940467,-18.901265
243487780060604149!,great-bipedal-bumblebee,1.820000,-1.068631,2.072939,0.000000,2.072939,-0.014613,0.056327,0.000000,0.056327,10.947798,-18.915962
243487780060604149!,great-bipedal-bumblebee,1.830000,-1.068773,2.073485,0.000000,2.073485,-0.014146,0.054526,0.000000,0.054526,10.954894,-18.930188
243487780060604149!,great-bipedal-bumblebee,1.840000,-1.068910,2.074013,0.000000,2.074013,-0.013694,0.052782,0.000000,0.052782,10.961762,-18.943959
243487780060604149!,great-bipedal-bumblebee,1.850000,-1.069043,2.074524,0.000000,2.074524,-0.013256,0.051095,0.000000,0.051095,10.968411,-18.957290
243487780060604149!,great-bipedal-bumblebee,1.860000,-1.069171,2.075019,0.000000,2.075019,-0.012832,0.049461,0.000000,0.049461,10.974847,-18.970193
243487780060604149!,great-bipedal-bumblebee,1.870000,-1.069295,2.075498,0.000000,2.075498,-0.012422,0.047880,0.000000,0.047880,10.981077,-18.982683
243487780060604149!,great-bipedal-bumblebee,1.880000,-1.069415,2.075961,0.000000,2.075961,-0.012025,0.046349,0.000000,0.046349,10.987107,-18.994774
243487780060604149!,great-bipedal-bumblebee,1.890000,-1.069532,2.076410,0.000000,2.076410,-0.011640,0.044868,0.000000,0.044868,10.992945,-19.006477
243487780060604149!,great-bipedal-bumblebee,1.900000,-1.069644,2.076844,0.000000,2.076844,-0.011268,0.043433,0.000000,0.043433,10.998595,-19.017806
243487780060604149!,great-bipedal-bumblebee,1.910000,-1.069754,2.077265,0.000000,2.077265,-0.010908,0.042045,0.000000,0.042045,11.004065,-19.028772
243487780060604149!,great-bipedal-bumblebee,1.920000,-1.069859,2.077672,0.000000,2.077672,-0.010559,0.040701,0.000000,0.040701,11.009359,-19.039388
243487780060604149!,great-bipedal-bumblebee,1.930000,-1.069961,2.078066,0.000000,2.078066,-0.010222,0.039400,0.000000,0.039400,11.014484,-19.049663
243487780060604149!,great-bipedal-bumblebee,1.940000,-1.070060,2.078447,0.000000,2.078447,-0.009895,0.038141,0.000000,0.038141,11.019445,-19.059609
243487780060604149!,great-bipedal-bumblebee,1.950000,-1.070156,2.078816,0.000000,2.078816,-0.009579,0.036922,0.000000,0.036922,11.024247,-19.069235
243487780060604149!,great-bipedal-bumblebee,1.960000,-1.070249,2.079174,0.000000,2.079174,-0.009273,0.035742,0.000000,0.035742,11.028894,-19.078553
243487780060604149!,great-bipedal-bumblebee,1.970000,-1.070339,2.079520,0.000000,2.079520,-0.008976,0.034599,0.000000,0.034599,11.033392,-19.087572
243487780060604149!,great-bipedal-bumblebee,1.980000,-1.070426,2.079855,0.000000,2.079855,-0.008689,0.033494,0.000000,0.033494,11.037747,-19.096302
243487780060604149!,great-bipedal-bumblebee,1.990000,-1.070510,2.080179,0.000000,2.080179,-0.008412,0.032423,0.000000,0.032423,11.041961,-19.104752
243487780060604149!,great-bipedal-bumblebee,2.000000,-1.070591,2.080493,0.000000,2.080493,-0.008143,0.031387,0.000000,0.031387,,
