ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1668601123066016805!,rebel-vivacious-beetle,1.770000,2.276077,1.681363,1.841275,0.780837,0.078053,0.072070,-0.058529,0.138016,61.915244,24.289575
1668601123066016805!,rebel-vivacious-beetle,1.780000,2.276831,1.682060,1.840708,0.782174,0.074855,0.069239,-0.056466,0.132883,61.917754,24.305305
1668601123066016805!,rebel-vivacious-beetle,1.790000,2.277554,1.682730,1.840160,0.783460,0.071719,0.066465,-0.054419,0.127817,61.920614,24.320792
1668601123066016805!,rebel-vivacious-beetle,1.800000,2.278247,1.683373,1.839633,0.784697,0.068644,0.063747,-0.052388,0.122819,61.923830,24.336039
1668601123066016805!,rebel-vivacious-beetle,1.810000,2.278909,1.683990,1.839126,0.785886,0.065628,0.061084,-0.050375,0.117888,61.927407,24.351048
1668601123066016805!,rebel-vivacious-beetle,1.820000,2.279542,1.684580,1.838638,0.787025,0.062671,0.058473,-0.048380,0.113025,61.931349,24.365821
1668601123066016805!,rebel-vivacious-beetle,1.830000,2.280146,1.685145,1.838170,0.788118,0.059770,0.055916,-0.046403,0.108229,61.935662,24.380361
1668601123066016805!,rebel-vivacious-beetle,1.840000,2.280722,1.685685,1.837722,0.789163,0.056926,0.053409,-0.044445,0.103500,61.940349,24.394669
1668601123066016805!,rebel-vivacious-beetle,1.850000,2.281269,1.686200,1.837293,0.790161,0.054136,0.050952,-0.042507,0.098838,61.945414,24.408748
1668601123066016805!,rebel-vivacious-beetle,1.860000,2.281790,1.686691,1.836883,0.791114,0.051400,0.048545,-0.040589,0.094243,61.950860,24.422598
1668601123066016805!,rebel-vivacious-beetle,1.870000,2.282283,1.687159,1.836492,0.792022,0.048716,0.046185,-0.038692,0.089716,61.956691,24.436222
1668601123066016805!,rebel-vivacious-beetle,1.880000,2.282751,1.687603,1.836119,0.792885,0.046084,0.043872,-0.036815,0.085255,61.962910,24.449621
1668601123066016805!,rebel-vivacious-beetle,1.890000,2.283192,1.688025,1.835765,0.793704,0.043503,0.041606,-0.034961,0.080861,61.969518,24.462797
1668601123066016805!,rebel-vivacious-beetle,1.900000,2.283608,1.688424,1.835429,0.794480,0.040971,0.039384,-0.033128,0.076534,61.976518,24.475752
1668601123066016805!,rebel-vivacious-beetle,1.910000,2.283999,1.688802,1.835112,0.795214,0.038488,0.037207,-0.031319,0.072274,61.983911,24.488486
1668601123066016805!,rebel-vivacious-beetle,1.920000,2.284366,1.689158,1.834812,0.795905,0.036052,0.035074,-0.029532,0.068081,61.991699,24.501002
1668601123066016805!,rebel-vivacious-beetle,1.930000,2.284708,1.689493,1.834530,0.796555,0.033664,0.032983,-0.027769,0.063954,61.999802,24.513263
1668601123066016805!,rebel-vivacious-beetle,1.940000,2.285028,1.689808,1.834265,0.797165,0.031319,0.030933,-0.026029,0.059892,62.007450,24.524916
1668601123066016805!,rebel-vivacious-beetle,1.950000,2.285325,1.690104,1.834017,0.797736,0.029018,0.028923,-0.024312,0.055893,62.015643,24.536434
1668601123066016805!,rebel-vivacious-beetle,1.960000,2.285600,1.690380,1.833785,0.798268,0.026760,0.026951,-0.022618,0.051959,62.024249,24.547757
1668601123066016805!,rebel-vivacious-beetle,1.970000,2.285853,1.690636,1.833570,0.798761,0.024544,0.025018,-0.020949,0.048088,62.033287,24.558893
1668601123066016805!,rebel-vivacious-beetle,1.980000,2.286084,1.690874,1.833372,0.799218,0.022371,0.023123,-0.019304,0.044282,62.042752,24.569842
1668601123066016805!,rebel-vivacious-beetle,1.990000,2.286294,1.691094,1.833189,0.799637,0.020239,0.021265,-0.017684,0.040540,62.052644,24.580603
1668601123066016805!,rebel-vivacious-beetle,2.000000,2.286484,1.691295,1.833022,0.800020,0.018148,0.019444,-0.016089,0.036863,,
