ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1760602001090276266!,lush-piquant-bumblebee,1.770000,0.962202,1.702529,0.000000,1.702529,-0.002487,0.054021,0.000000,0.054021,0.003691,9.348085
1760602001090276266!,lush-piquant-bumblebee,1.780000,0.962178,1.703052,0.000000,1.703052,-0.002407,0.052293,0.000000,0.052293,0.003573,9.353455
1760602001090276266!,lush-piquant-bumblebee,1.790000,0.962154,1.703558,0.000000,1.703558,-0.002330,0.050621,0.000000,0.050621,0.003458,9.358653
1760602001090276266!,lush-piquant-bumblebee,1.800000,0.962132,1.704048,0.000000,1.704048,-0.002256,0.049002,0.000000,0.049002,0.003348,9.363684
1760602001090276266!,lush-piquant-bumblebee,1.810000,0.962110,1.704523,0.000000,1.704523,-0.002184,0.047435,0.000000,0.047435,0.003240,9.368554
1760602001090276266!,lush-piquant-bumblebee,1.820000,0.962089,1.704982,0.000000,1.704982,-0.002114,0.045918,0.000000,0.045918,0.003137,9.373267
1760602001090276266!,lush-piquant-bumblebee,1.830000,0.962068,1.705427,0.000000,1.705427,-0.002046,0.044449,0.000000,0.044449,0.003036,9.377829
1760602001090276266!,lush-piquant-bumblebee,1.840000,0.962048,1.705857,0.000000,1.705857,-0.001981,0.043028,0.000000,0.043028,0.002939,9.382244
1760602001090276266!,lush-piquant-bumblebee,1.850000,0.962029,1.706274,0.000000,1.706274,-0.001917,0.041652,0.000000,0.041652,0.002845,9.386518
1760602001090276266!,lush-piquant-bumblebee,1.860000,0.962011,1.706677,0.000000,1.706677,-0.001856,0.040320,0.000000,0.040320,0.002754,9.390655
1760602001090276266!,lush-piquant-bumblebee,1.870000,0.961993,1.707067,0.000000,1.707067,-0.001797,0.039031,0.000000,0.039031,0.002665,9.394659
1760602001090276266!,lush-piquant-bumblebee,1.880000,0.961975,1.707445,0.000000,1.707445,-0.001739,0.037783,0.000000,0.037783,0.002580,9.398534
1760602001090276266!,lush-piquant-bumblebee,1.890000,0.961959,1.707811,0.000000,1.707811,-0.001684,0.036575,0.000000,0.036575,0.002498,9.402285
1760602001090276266!,lush-piquant-bumblebee,1.900000,0.961942,1.708165,0.000000,1.708165,-0.001630,0.035406,0.000000,0.035406,0.002418,9.405915
1760602001090276266!,lush-piquant-bumblebee,1.910000,0.961926,1.708507,0.000000,1.708507,-0.001578,0.034274,0.000000,0.034274,0.002340,9.409429
1760602001090276266!,lush-piquant-bumblebee,1.920000,0.961911,1.708839,0.000000,1.708839,-0.001527,0.033179,0.000000,0.033179,0.002265,9.412829
1760602001090276266!,lush-piquant-bumblebee,1.930000,0.961896,1.709160,0.000000,1.709160,-0.001479,0.032118,0.000000,0.032118,0.002193,9.416121
1760602001090276266!,lush-piquant-bumblebee,1.940000,0.961882,1.709471,0.000000,1.709471,-0.001431,0.031092,0.000000,0.031092,0.002123,9.419307
1760602001090276266!,lush-piquant-bumblebee,1.950000,0.961868,1.709772,0.000000,1.709772,-0.001386,0.030098,0.000000,0.030098,0.002055,9.422391
1760602001090276266!,lush-piquant-bumblebee,1.960000,0.961855,1.710064,0.000000,1.710064,-0.001341,0.029136,0.000000,0.029136,0.001989,9.425375
1760602001090276266!,lush-piquant-bumblebee,1.970000,0.961842,1.710346,0.000000,1.710346,-0.001298,0.028205,0.000000,0.028205,0.001925,9.428264
1760602001090276266!,lush-piquant-bumblebee,1.980000,0.961829,1.710619,0.000000,1.710619,-0.001257,0.027303,0.000000,0.027303,0.001864,9.431061
1760602001090276266!,lush-piquant-bumblebee,1.990000,0.961817,1.710883,0.000000,1.710883,-0.001217,0.026431,0.000000,0.026431,0.001804,9.433767
1760602001090276266!,lush-piquant-bumblebee,2.000000,0.961805,1.711139,0.000000,1.711139,-0.001178,0.025586,0.000000,0.025586,,
