ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2200139352580229356!,lush-proficient-bumblebee,1.530000,-0.730558,2.587479,0.000000,2.587479,0.045073,0.086307,0.000000,0.086307,1.083242,-3.042578,-5.224905,-0.900697
2200139352580229356!,lush-proficient-bumblebee,1.540000,-0.730122,2.588315,0.000000,2.588315,0.043631,0.083546,0.000000,0.083546,1.081173,-3.047441,-5.228688,-0.899131
2200139352580229356!,lush-proficient-bumblebee,1.550000,-0.729699,2.589124,0.000000,2.589124,0.042235,0.080874,0.000000,0.080874,1.079170,-3.052148,-5.232349,-0.897615
2200139352580229356!,lush-proficient-bumblebee,1.560000,-0.729290,2.589908,0.000000,2.589908,0.040884,0.078287,0.000000,0.078287,1.077231,-3.056704,-5.235894,-0.896148
2200139352580229356!,lush-proficient-bumblebee,1.570000,-0.728894,2.590666,0.000000,2.590666,0.039576,0.075783,0.000000,0.075783,1.075355,-3.061114,-5.239324,-0.894728
2200139352580229356!,lush-proficient-bumblebee,1.580000,-0.728511,2.591400,0.000000,2.591400,0.038310,0.073358,0.000000,0.073358,1.073539,-3.065382,-5.242645,-0.893354
2200139352580229356!,lush-proficient-bumblebee,1.590000,-0.728140,2.592111,0.000000,2.592111,0.037085,0.071012,0.000000,0.071012,1.071780,-3.069515,-5.245860,-0.892023
2200139352580229356!,lush-proficient-bumblebee,1.600000,-0.727781,2.592798,0.000000,2.592798,0.035899,0.068741,0.000000,0.068741,1.070079,-3.073514,-5.248972,-0.890736
2200139352580229356!,lush-proficient-bumblebee,1.610000,-0.727433,2.593464,0.000000,2.593464,0.034751,0.066542,0.000000,0.066542,1.068431,-3.077386,-5.251984,-0.889489
2200139352580229356!,lush-proficient-bumblebee,1.620000,-0.727096,2.594109,0.000000,2.594109,0.033639,0.064414,0.000000,0.064414,1.066837,-3.081133,-5.254899,-0.888282
2200139352580229356!,lush-proficient-bumblebee,1.630000,-0.726771,2.594732,0.000000,2.594732,0.032563,0.062354,0.000000,0.062354,1.065293,-3.084761,-5.257721,-0.887114
2200139352580229356!,lush-proficient-bumblebee,1.640000,-0.726455,2.595336,0.000000,2.595336,0.031522,0.060360,0.000000,0.060360,1.063799,-3.088272,-5.260453,-0.885984
2200139352580229356!,lush-proficient-bumblebee,1.650000,-0.726150,2.595921,0.000000,2.595921,0.030514,0.058429,0.000000,0.058429,1.062353,-3.091671,-5.263097,-0.884889
2200139352580229356!,lush-proficient-bumblebee,1.660000,-0.725854,2.596487,0.000000,2.596487,0.029538,0.056561,0.000000,0.056561,1.060953,-3.094962,-5.265657,-0.883830
2200139352580229356!,lush-proficient-bumblebee,1.670000,-0.725568,2.597034,0.000000,2.597034,0.028593,0.054752,0.000000,0.054752,1.059598,-3.098146,-5.268134,-0.882804
2200139352580229356!,lush-proficient-bumblebee,1.680000,-0.725291,2.597565,0.000000,2.597565,0.027679,0.053001,0.000000,0.053001,1.058286,-3.101229,-5.270533,-0.881812
2200139352580229356!,lush-proficient-bumblebee,1.690000,-0.725023,2.598078,0.000000,2.598078,0.026794,0.051306,0.000000,0.051306,1.057016,-3.104213,-5.272854,-0.880851
2200139352580229356!,lush-proficient-bumblebee,1.700000,-0.724764,2.598575,0.000000,2.598575,0.025937,0.049666,0.000000,0.049666,1.055787,-3.107102,-5.275101,-0.879921
2200139352580229356!,lush-proficient-bumblebee,1.710000,-0.724513,2.599055,0.000000,2.599055,0.025108,0.048078,0.000000,0.048078,1.054597,-3.109898,-5.277276,-0.879020
2200139352580229356!,lush-proficient-bumblebee,1.720000,-0.724270,2.599521,0.000000,2.599521,0.024305,0.046540,0.000000,0.046540,1.053446,-3.112604,-5.279382,-0.878149
2200139352580229356!,lush-proficient-bumblebee,1.730000,-0.724034,2.599972,0.000000,2.599972,0.023528,0.045052,0.000000,0.045052,1.052331,-3.115224,-5.281420,-0.877305
2200139352580229356!,lush-proficient-bumblebee,1.740000,-0.723807,2.600408,0.000000,2.600408,0.022776,0.043612,0.000000,0.043612,1.051252,-3.117760,-5.283393,-0.876489
2200139352580229356!,lush-proficient-bumblebee,1.750000,-0.723586,2.600830,0.000000,2.600830,0.022048,0.042218,0.000000,0.042218,1.050207,-3.120215,-5.285302,-0.875698
2200139352580229356!,lush-proficient-bumblebee,1.760000,-0.723373,2.601239,0.000000,2.601239,0.021343,0.040868,0.000000,0.040868,1.049196,-3.122591,-5.287151,-0.874933
2200139352580229356!,lush-proficient-bumblebee,1.770000,-0.723166,2.601634,0.000000,2.601634,0.020660,0.039561,0.000000,0.039561,1.048218,-3.124891,-5.288940,-0.874193
2200139352580229356!,lush-proficient-bumblebee,1.780000,-0.722966,2.602017,0.000000,2.602017,0.020000,0.038297,0.000000,0.038297,1.047270,-3.127117,-5.290672,-0.873476
2200139352580229356!,lush-proficient-bumblebee,1.790000,-0.722772,2.602388,0.000000,2.602388,0.019361,0.037073,0.000000,0.037073,1.046353,-3.129272,-5.292349,-0.872782
2200139352580229356!,lush-proficient-bumblebee,1.800000,-0.722585,2.602747,0.000000,2.602747,0.018742,0.035888,0.000000,0.035888,1.045466,-3.131358,-5.293972,-0.872110
2200139352580229356!,lush-proficient-bumblebee,1.810000,-0.722404,2.603094,0.000000,2.603094,0.018143,0.034740,0.000000,0.034740,1.044607,-3.133378,-5.295543,-0.871460
2200139352580229356!,lush-proficient-bumblebee,1.820000,-0.722228,2.603431,0.000000,2.603431,0.017563,0.033630,0.000000,0.033630,1.043775,-3.135332,-5.297063,-0.870831
2200139352580229356!,lush-proficient-bumblebee,1.830000,-0.722058,2.603756,0.000000,2.603756,0.017001,0.032555,0.000000,0.032555,1.042970,-3.137224,-5.298535,-0.870222
2200139352580229356!,lush-proficient-bumblebee,1.840000,-0.721893,2.604071,0.000000,2.604071,0.016458,0.031515,0.000000,0.031515,1.042191,-3.139054,-5.299959,-0.869632
2200139352580229356!,lush-proficient-bumblebee,1.850000,-0.721734,2.604376,0.000000,2.604376,0.015932,0.030507,0.000000,0.030507,1.041437,-3.140827,-5.301338,-0.869061
2200139352580229356!,lush-proficient-bumblebee,1.860000,-0.721580,2.604672,0.000000,2.604672,0.015423,0.029532,0.000000,0.029532,1.040707,-3.142542,-5.302672,-0.868509
2200139352580229356!,lush-proficient-bumblebee,1.870000,-0.721431,2.604958,0.000000,2.604958,0.014930,0.028589,0.000000,0.028589,1.040001,-3.144202,-5.303964,-0.867975
2200139352580229356!,lush-proficient-bumblebee,1.880000,-0.721286,2.605234,0.000000,2.605234,0.014453,0.027675,0.000000,0.027675,1.039317,-3.145810,-5.305214,-0.867457
2200139352580229356!,lush-proficient-bumblebee,1.890000,-0.721146,2.605502,0.000000,2.605502,0.013991,0.026791,0.000000,0.026791,1.038655,-3.147365,-5.306425,-0.866956
2200139352580229356!,lush-proficient-bumblebee,1.900000,-0.721011,2.605762,0.000000,2.605762,0.013544,0.025934,0.000000,0.025934,1.038014,-3.148871,-5.307596,-0.866471
2200139352580229356!,lush-proficient-bumblebee,1.910000,-0.720880,2.606013,0.000000,2.606013,0.013111,0.025106,0.000000,0.025106,1.037394,-3.150329,-5.308730,-0.866002
2200139352580229356!,lush-proficient-bumblebee,1.920000,-0.720753,2.606256,0.000000,2.606256,0.012692,0.024303,0.000000,0.024303,1.036793,-3.151740,-5.309828,-0.865548
2200139352580229356!,lush-proficient-bumblebee,1.930000,-0.720630,2.606491,0.000000,2.606491,0.012287,0.023527,0.000000,0.023527,1.036212,-3.153106,-5.310890,-0.865108
2200139352580229356!,lush-proficient-bumblebee,1.940000,-0.720511,2.606719,0.000000,2.606719,0.011894,0.022775,0.000000,0.022775,1.035650,-3.154428,-5.311919,-0.864682
2200139352580229356!,lush-proficient-bumblebee,1.950000,-0.720396,2.606939,0.000000,2.606939,0.011514,0.022047,0.000000,0.022047,1.035105,-3.155707,-5.312914,-0.864270
2200139352580229356!,lush-proficient-bumblebee,1.960000,-0.720284,2.607153,0.000000,2.607153,0.011146,0.021343,0.000000,0.021343,1.034578,-3.156946,-5.313878,-0.863871
2200139352580229356!,lush-proficient-bumblebee,1.970000,-0.720176,2.607359,0.000000,2.607359,0.010790,0.020661,0.000000,0.020661,1.034068,-3.158145,-5.314811,-0.863485
2200139352580229356!,lush-proficient-bumblebee,1.980000,-0.720072,2.607559,0.000000,2.607559,0.010445,0.020001,0.000000,0.020001,1.033574,-3.159306,-5.315714,-0.863111
2200139352580229356!,lush-proficient-bumblebee,1.990000,-0.719971,2.607753,0.000000,2.607753,0.010111,0.019362,0.000000,0.019362,1.033096,-3.160430,-5.316588,-0.862749
2200139352580229356!,lush-proficient-bumblebee,2.000000,-0.719873,2.607940,0.000000,2.607940,0.009788,0.018743,0.000000,0.018743,,,,
