ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
397235264783512152!,lush-piquant-bumblebee,1.690000,-1.290355,-2.133479,0.000000,-2.133479,-0.059575,-0.022425,0.000000,-0.022425,0.088397,9.585261
397235264783512152!,lush-piquant-bumblebee,1.700000,-1.290932,-2.133696,0.000000,-2.133696,-0.057670,-0.021708,0.000000,-0.021708,0.085568,9.583035
397235264783512152!,lush-piquant-bumblebee,1.710000,-1.291491,-2.133906,0.000000,-2.133906,-0.055826,-0.021014,0.000000,-0.021014,0.082829,9.580880
397235264783512152!,lush-piquant-bumblebee,1.720000,-1.292031,-2.134109,0.000000,-2.134109,-0.054040,-0.020342,0.000000,-0.020342,0.080178,9.578794
397235264783512152!,lush-piquant-bumblebee,1.730000,-1.292555,-2.134306,0.000000,-2.134306,-0.052312,-0.019692,0.000000,-0.019692,0.077612,9.576775
397235264783512152!,lush-piquant-bumblebee,1.740000,-1.293061,-2.134497,0.000000,-2.134497,-0.050640,-0.019062,0.000000,-0.019062,0.075128,9.574820
397235264783512152!,lush-piquant-bumblebee,1.750000,-1.293551,-2.134682,0.000000,-2.134682,-0.049021,-0.018453,0.000000,-0.018453,0.072724,9.572928
397235264783512152!,lush-piquant-bumblebee,1.760000,-1.294026,-2.134860,0.000000,-2.134860,-0.047453,-0.017863,0.000000,-0.017863,0.070397,9.571096
397235264783512152!,lush-piquant-bumblebee,1.770000,-1.294486,-2.135033,0.000000,-2.135033,-0.045936,-0.017291,0.000000,-0.017291,0.068144,9.569324
397235264783512152!,lush-piquant-bumblebee,1.780000,-1.294930,-2.135201,0.000000,-2.135201,-0.044468,-0.016739,0.000000,-0.016739,0.065963,9.567608
397235264783512152!,lush-piquant-bumblebee,1.790000,-1.295361,-2.135363,0.000000,-2.135363,-0.043046,-0.016204,0.000000,-0.016204,0.063852,9.565947
397235264783512152!,lush-piquant-bumblebee,1.800000,-1.295778,-2.135520,0.000000,-2.135520,-0.041670,-0.015685,0.000000,-0.015685,0.061809,9.564339
397235264783512152!,lush-piquant-bumblebee,1.810000,-1.296181,-2.135672,0.000000,-2.135672,-0.040338,-0.015184,0.000000,-0.015184,0.059831,9.562782
397235264783512152!,lush-piquant-bumblebee,1.820000,-1.296571,-2.135818,0.000000,-2.135818,-0.039048,-0.014699,0.000000,-0.014699,0.057916,9.561275
397235264783512152!,lush-piquant-bumblebee,1.830000,-1.296949,-2.135961,0.000000,-2.135961,-0.037800,-0.014229,0.000000,-0.014229,0.056063,9.559817
397235264783512152!,lush-piquant-bumblebee,1.840000,-1.297315,-2.136099,0.000000,-2.136099,-0.036592,-0.013774,0.000000,-0.013774,0.054269,9.558405
397235264783512152!,lush-piquant-bumblebee,1.850000,-1.297670,-2.136232,0.000000,-2.136232,-0.035422,-0.013334,0.000000,-0.013334,0.052533,9.557039
397235264783512152!,lush-piquant-bumblebee,1.860000,-1.298013,-2.136361,0.000000,-2.136361,-0.034290,-0.012908,0.000000,-0.012908,0.050852,9.555717
397235264783512152!,lush-piquant-bumblebee,1.870000,-1.298344,-2.136486,0.000000,-2.136486,-0.033194,-0.012495,0.000000,-0.012495,0.049225,9.554436
397235264783512152!,lush-piquant-bumblebee,1.880000,-1.298666,-2.136607,0.000000,-2.136607,-0.032133,-0.012096,0.000000,-0.012096,0.047651,9.553197
397235264783512152!,lush-piquant-bumblebee,1.890000,-1.298977,-2.136724,0.000000,-2.136724,-0.031106,-0.011709,0.000000,-0.011709,0.046127,9.551998
397235264783512152!,lush-piquant-bumblebee,1.900000,-1.299278,-2.136837,0.000000,-2.136837,-0.030112,-0.011335,0.000000,-0.011335,0.044652,9.550837
397235264783512152!,lush-piquant-bumblebee,1.910000,-1.299569,-2.136947,0.000000,-2.136947,-0.029150,-0.010973,0.000000,-0.010973,0.043224,9.549714
397235264783512152!,lush-piquant-bumblebee,1.920000,-1.299852,-2.137053,0.000000,-2.137053,-0.028218,-0.010622,0.000000,-0.010622,0.041842,9.548626
397235264783512152!,lush-piquant-bumblebee,1.930000,-1.300125,-2.137156,0.000000,-2.137156,-0.027316,-0.010283,0.000000,-0.010283,0.040504,9.547573
397235264783512152!,lush-piquant-bumblebee,1.940000,-1.300389,-2.137256,0.000000,-2.137256,-0.026444,-0.009954,0.000000,-0.009954,0.039209,9.546554
397235264783512152!,lush-piquant-bumblebee,1.950000,-1.300645,-2.137352,0.000000,-2.137352,-0.025599,-0.009636,0.000000,-0.009636,0.037955,9.545568
397235264783512152!,lush-piquant-bumblebee,1.960000,-1.300893,-2.137445,0.000000,-2.137445,-0.024781,-0.009328,0.000000,-0.009328,0.036742,9.544613
397235264783512152!,lush-piquant-bumblebee,1.970000,-1.301133,-2.137536,0.000000,-2.137536,-0.023989,-0.009030,0.000000,-0.009030,0.035567,9.543689
397235264783512152!,lush-piquant-bumblebee,1.980000,-1.301365,-2.137623,0.000000,-2.137623,-0.023222,-0.008741,0.000000,-0.008741,0.034430,9.542794
397235264783512152!,lush-piquant-bumblebee,1.990000,-1.301590,-2.137708,0.000000,-2.137708,-0.022480,-0.008462,0.000000,-0.008462,0.033330,9.541928
397235264783512152!,lush-piquant-bumblebee,2.000000,-1.301808,-2.137789,0.000000,-2.137789,-0.021762,-0.008192,0.000000,-0.008192,,
