ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
781696112274681361!,lush-piquant-bumblebee,1.720000,1.339064,-2.502537,0.000000,-2.502537,0.023252,-0.080679,0.000000,-0.080679,-0.034506,9.765994
781696112274681361!,lush-piquant-bumblebee,1.730000,1.339289,-2.503318,0.000000,-2.503318,0.022508,-0.078099,0.000000,-0.078099,-0.033401,9.757982
781696112274681361!,lush-piquant-bumblebee,1.740000,1.339507,-2.504074,0.000000,-2.504074,0.021788,-0.075601,0.000000,-0.075601,-0.032332,9.750228
781696112274681361!,lush-piquant-bumblebee,1.750000,1.339718,-2.504806,0.000000,-2.504806,0.021092,-0.073184,0.000000,-0.073184,-0.031298,9.742721
781696112274681361!,lush-piquant-bumblebee,1.760000,1.339922,-2.505515,0.000000,-2.505515,0.020417,-0.070843,0.000000,-0.070843,-0.030296,9.735456
781696112274681361!,lush-piquant-bumblebee,1.770000,1.340120,-2.506201,0.000000,-2.506201,0.019764,-0.068578,0.000000,-0.068578,-0.029326,9.728422
781696112274681361!,lush-piquant-bumblebee,1.780000,1.340311,-2.506865,0.000000,-2.506865,0.019132,-0.066385,0.000000,-0.066385,-0.028388,9.721614
781696112274681361!,lush-piquant-bumblebee,1.790000,1.340497,-2.507508,0.000000,-2.507508,0.018520,-0.064262,0.000000,-0.064262,-0.027479,9.715024
781696112274681361!,lush-piquant-bumblebee,1.800000,1.340676,-2.508131,0.000000,-2.508131,0.017928,-0.062207,0.000000,-0.062207,-0.026600,9.708645
781696112274681361!,lush-piquant-bumblebee,1.810000,1.340850,-2.508733,0.000000,-2.508733,0.017355,-0.060218,0.000000,-0.060218,-0.025749,9.702471
781696112274681361!,lush-piquant-bumblebee,1.820000,1.341018,-2.509316,0.000000,-2.509316,0.016800,-0.058292,0.000000,-0.058292,-0.024925,9.696494
781696112274681361!,lush-piquant-bumblebee,1.830000,1.341180,-2.509880,0.000000,-2.509880,0.016263,-0.056428,0.000000,-0.056428,-0.024127,9.690708
781696112274681361!,lush-piquant-bumblebee,1.840000,1.341338,-2.510427,0.000000,-2.510427,0.015743,-0.054624,0.000000,-0.054624,-0.023355,9.685108
781696112274681361!,lush-piquant-bumblebee,1.850000,1.341490,-2.510956,0.000000,-2.510956,0.015239,-0.052878,0.000000,-0.052878,-0.022607,9.679687
781696112274681361!,lush-piquant-bumblebee,1.860000,1.341638,-2.511468,0.000000,-2.511468,0.014752,-0.051187,0.000000,-0.051187,-0.021884,9.674439
781696112274681361!,lush-piquant-bumblebee,1.870000,1.341781,-2.511963,0.000000,-2.511963,0.014281,-0.049551,0.000000,-0.049551,-0.021184,9.669360
781696112274681361!,lush-piquant-bumblebee,1.880000,1.341919,-2.512443,0.000000,-2.512443,0.013824,-0.047967,0.000000,-0.047967,-0.020506,9.664443
781696112274681361!,lush-piquant-bumblebee,1.890000,1.342053,-2.512908,0.000000,-2.512908,0.013382,-0.046433,0.000000,-0.046433,-0.019850,9.659683
781696112274681361!,lush-piquant-bumblebee,1.900000,1.342182,-2.513357,0.000000,-2.513357,0.012954,-0.044949,0.000000,-0.044949,-0.019215,9.655076
781696112274681361!,lush-piquant-bumblebee,1.910000,1.342308,-2.513792,0.000000,-2.513792,0.012540,-0.043512,0.000000,-0.043512,-0.018600,9.650616
781696112274681361!,lush-piquant-bumblebee,1.920000,1.342429,-2.514213,0.000000,-2.514213,0.012139,-0.042121,0.000000,-0.042121,-0.018005,9.646299
781696112274681361!,lush-piquant-bumblebee,1.930000,1.342547,-2.514621,0.000000,-2.514621,0.011751,-0.040775,0.000000,-0.040775,-0.017429,9.642121
781696112274681361!,lush-piquant-bumblebee,1.940000,1.342660,-2.515016,0.000000,-2.515016,0.011376,-0.039471,0.000000,-0.039471,-0.016871,9.638076
781696112274681361!,lush-piquant-bumblebee,1.950000,1.342771,-2.515398,0.000000,-2.515398,0.011012,-0.038210,0.000000,-0.038210,-0.016331,9.634160
781696112274681361!,lush-piquant-bumblebee,1.960000,1.342877,-2.515768,0.000000,-2.515768,0.010660,-0.036988,0.000000,-0.036988,-0.015809,9.630371
781696112274681361!,lush-piquant-bumblebee,1.970000,1.342980,-2.516126,0.000000,-2.516126,0.010319,-0.035806,0.000000,-0.035806,-0.015303,9.626703
781696112274681361!,lush-piquant-bumblebee,1.980000,1.343080,-2.516473,0.000000,-2.516473,0.009990,-0.034662,0.000000,-0.034662,-0.014814,9.623153
781696112274681361!,lush-piquant-bumblebee,1.990000,1.343177,-2.516808,0.000000,-2.516808,0.009670,-0.033554,0.000000,-0.033554,-0.014340,9.619716
781696112274681361!,lush-piquant-bumblebee,2.000000,1.343271,-2.517133,0.000000,-2.517133,0.009361,-0.032482,0.000000,-0.032482,,
