ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2290677045606007093!,great-bipedal-bumblebee,1.660000,-0.343480,-2.211289,0.000000,-2.211289,-0.037270,-0.057151,0.000000,-0.057151,11.335072,-19.493842
2290677045606007093!,great-bipedal-bumblebee,1.670000,-0.343841,-2.211842,0.000000,-2.211842,-0.036078,-0.055324,0.000000,-0.055324,11.329774,-19.489575
2290677045606007093!,great-bipedal-bumblebee,1.680000,-0.344191,-2.212378,0.000000,-2.212378,-0.034925,-0.053554,0.000000,-0.053554,11.324645,-19.485445
2290677045606007093!,great-bipedal-bumblebee,1.690000,-0.344529,-2.212896,0.000000,-2.212896,-0.033808,-0.051842,0.000000,-0.051842,11.319681,-19.481447
2290677045606007093!,great-bipedal-bumblebee,1.700000,-0.344856,-2.213398,0.000000,-2.213398,-0.032727,-0.050184,0.000000,-0.050184,11.314876,-19.477577
2290677045606007093!,great-bipedal-bumblebee,1.710000,-0.345173,-2.213884,0.000000,-2.213884,-0.031680,-0.048580,0.000000,-0.048580,11.310224,-19.473830
2290677045606007093!,great-bipedal-bumblebee,1.720000,-0.345480,-2.214355,0.000000,-2.214355,-0.030667,-0.047026,0.000000,-0.047026,11.305721,-19.470204
2290677045606007093!,great-bipedal-bumblebee,1.730000,-0.345777,-2.214810,0.000000,-2.214810,-0.029687,-0.045523,0.000000,-0.045523,11.301363,-19.466694
2290677045606007093!,great-bipedal-bumblebee,1.740000,-0.346064,-2.215251,0.000000,-2.215251,-0.028738,-0.044067,0.000000,-0.044067,11.297144,-19.463296
2290677045606007093!,great-bipedal-bumblebee,1.750000,-0.346342,-2.215677,0.000000,-2.215677,-0.027819,-0.042658,0.000000,-0.042658,11.293060,-19.460008
2290677045606007093!,great-bipedal-bumblebee,1.760000,-0.346612,-2.216090,0.000000,-2.216090,-0.026930,-0.041295,0.000000,-0.041295,11.289107,-19.456824
2290677045606007093!,great-bipedal-bumblebee,1.770000,-0.346873,-2.216490,0.000000,-2.216490,-0.026069,-0.039974,0.000000,-0.039974,11.285280,-19.453742
2290677045606007093!,great-bipedal-bumblebee,1.780000,-0.347125,-2.216877,0.000000,-2.216877,-0.025235,-0.038697,0.000000,-0.038697,11.281576,-19.450759
2290677045606007093!,great-bipedal-bumblebee,1.790000,-0.347369,-2.217252,0.000000,-2.217252,-0.024429,-0.037460,0.000000,-0.037460,11.277991,-19.447872
2290677045606007093!,great-bipedal-bumblebee,1.800000,-0.347606,-2.217614,0.000000,-2.217614,-0.023648,-0.036262,0.000000,-0.036262,11.274520,-19.445077
2290677045606007093!,great-bipedal-bumblebee,1.810000,-0.347835,-2.217966,0.000000,-2.217966,-0.022892,-0.035103,0.000000,-0.035103,11.271161,-19.442371
2290677045606007093!,great-bipedal-bumblebee,1.820000,-0.348056,-2.218305,0.000000,-2.218305,-0.022160,-0.033981,0.000000,-0.033981,11.267909,-19.439753
2290677045606007093!,great-bipedal-bumblebee,1.830000,-0.348271,-2.218634,0.000000,-2.218634,-0.021452,-0.032895,0.000000,-0.032895,11.264762,-19.437218
2290677045606007093!,great-bipedal-bumblebee,1.840000,-0.348478,-2.218953,0.000000,-2.218953,-0.020766,-0.031844,0.000000,-0.031844,11.261716,-19.434765
2290677045606007093!,great-bipedal-bumblebee,1.850000,-0.348679,-2.219261,0.000000,-2.219261,-0.020103,-0.030826,0.000000,-0.030826,11.258768,-19.432391
2290677045606007093!,great-bipedal-bumblebee,1.860000,-0.348874,-2.219559,0.000000,-2.219559,-0.019460,-0.029841,0.000000,-0.029841,11.255914,-19.430092
2290677045606007093!,great-bipedal-bumblebee,1.870000,-0.349062,-2.219848,0.000000,-2.219848,-0.018838,-0.028887,0.000000,-0.028887,11.253151,-19.427868
2290677045606007093!,great-bipedal-bumblebee,1.880000,-0.349245,-2.220128,0.000000,-2.220128,-0.018236,-0.027964,0.000000,-0.027964,11.250478,-19.425714
2290677045606007093!,great-bipedal-bumblebee,1.890000,-0.349421,-2.220399,0.000000,-2.220399,-0.017653,-0.027070,0.000000,-0.027070,11.247889,-19.423630
2290677045606007093!,great-bipedal-bumblebee,1.900000,-0.349592,-2.220661,0.000000,-2.220661,-0.017089,-0.026205,0.000000,-0.026205,11.245384,-19.421612
2290677045606007093!,great-bipedal-bumblebee,1.910000,-0.349758,-2.220914,0.000000,-2.220914,-0.016543,-0.025368,0.000000,-0.025368,11.242959,-19.419659
2290677045606007093!,great-bipedal-bumblebee,1.920000,-0.349918,-2.221160,0.000000,-2.221160,-0.016015,-0.024557,0.000000,-0.024557,11.240612,-19.417769
2290677045606007093!,great-bipedal-bumblebee,1.930000,-0.350073,-2.221398,0.000000,-2.221398,-0.015503,-0.023772,0.000000,-0.023772,11.238339,-19.415939
2290677045606007093!,great-bipedal-bumblebee,1.940000,-0.350223,-2.221628,0.000000,-2.221628,-0.015007,-0.023013,0.000000,-0.023013,11.236140,-19.414168
2290677045606007093!,great-bipedal-bumblebee,1.950000,-0.350368,-2.221851,0.000000,-2.221851,-0.014528,-0.022277,0.000000,-0.022277,11.234011,-19.412453
2290677045606007093!,great-bipedal-bumblebee,1.960000,-0.350509,-2.222066,0.000000,-2.222066,-0.014064,-0.021566,0.000000,-0.021566,11.231950,-19.410793
2290677045606007093!,great-bipedal-bumblebee,1.970000,-0.350645,-2.222275,0.000000,-2.222275,-0.013614,-0.020876,0.000000,-0.020876,11.229955,-19.409187
2290677045606007093!,great-bipedal-bumblebee,1.980000,-0.350777,-2.222477,0.000000,-2.222477,-0.013179,-0.020209,0.000000,-0.020209,11.228024,-19.407631
2290677045606007093!,great-bipedal-bumblebee,1.990000,-0.350904,-2.222673,0.000000,-2.222673,-0.012758,-0.019564,0.000000,-0.019564,11.226154,-19.406126
2290677045606007093!,great-bipedal-bumblebee,2.000000,-0.351028,-2.222862,0.000000,-2.222862,-0.012350,-0.018939,0.000000,-0.018939,,
