ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
374725761346500910!,great-piquant-bumblebee,1.740000,1.788549,-1.773415,0.000000,-1.773415,0.052117,-0.070020,0.000000,-0.070020,-0.077335,9.732906
374725761346500910!,great-piquant-bumblebee,1.750000,1.789053,-1.774093,0.000000,-1.774093,0.050450,-0.067780,0.000000,-0.067780,-0.074860,9.725954
374725761346500910!,great-piquant-bumblebee,1.760000,1.789542,-1.774750,0.000000,-1.774750,0.048837,-0.065613,0.000000,-0.065613,-0.072464,9.719225
374725761346500910!,great-piquant-bumblebee,1.770000,1.790015,-1.775385,0.000000,-1.775385,0.047275,-0.063515,0.000000,-0.063515,-0.070145,9.712711
374725761346500910!,great-piquant-bumblebee,1.780000,1.790473,-1.776000,0.000000,-1.776000,0.045763,-0.061483,0.000000,-0.061483,-0.067900,9.706406
374725761346500910!,great-piquant-bumblebee,1.790000,1.790916,-1.776596,0.000000,-1.776596,0.044300,-0.059517,0.000000,-0.059517,-0.065727,9.700302
374725761346500910!,great-piquant-bumblebee,1.800000,1.791345,-1.777172,0.000000,-1.777172,0.042883,-0.057614,0.000000,-0.057614,-0.063623,9.694394
374725761346500910!,great-piquant-bumblebee,1.810000,1.791760,-1.777730,0.000000,-1.777730,0.041512,-0.055772,0.000000,-0.055772,-0.061587,9.688676
374725761346500910!,great-piquant-bumblebee,1.820000,1.792162,-1.778270,0.000000,-1.778270,0.040185,-0.053989,0.000000,-0.053989,-0.059616,9.683140
374725761346500910!,great-piquant-bumblebee,1.830000,1.792551,-1.778793,0.000000,-1.778793,0.038900,-0.052263,0.000000,-0.052263,-0.057708,9.677782
374725761346500910!,great-piquant-bumblebee,1.840000,1.792928,-1.779299,0.000000,-1.779299,0.037656,-0.050592,0.000000,-0.050592,-0.055862,9.672595
374725761346500910!,great-piquant-bumblebee,1.850000,1.793292,-1.779788,0.000000,-1.779788,0.036452,-0.048974,0.000000,-0.048974,-0.054074,9.667574
374725761346500910!,great-piquant-bumblebee,1.860000,1.793645,-1.780263,0.000000,-1.780263,0.035287,-0.047409,0.000000,-0.047409,-0.052344,9.662714
374725761346500910!,great-piquant-bumblebee,1.870000,1.793987,-1.780722,0.000000,-1.780722,0.034159,-0.045893,0.000000,-0.045893,-0.050669,9.658010
374725761346500910!,great-piquant-bumblebee,1.880000,1.794317,-1.781166,0.000000,-1.781166,0.033067,-0.044426,0.000000,-0.044426,-0.049047,9.653456
374725761346500910!,great-piquant-bumblebee,1.890000,1.794638,-1.781596,0.000000,-1.781596,0.032010,-0.043006,0.000000,-0.043006,-0.047478,9.649048
374725761346500910!,great-piquant-bumblebee,1.900000,1.794947,-1.782012,0.000000,-1.782012,0.030987,-0.041631,0.000000,-0.041631,-0.045959,9.644781
374725761346500910!,great-piquant-bumblebee,1.910000,1.795247,-1.782415,0.000000,-1.782415,0.029996,-0.040300,0.000000,-0.040300,-0.044488,9.640651
374725761346500910!,great-piquant-bumblebee,1.920000,1.795538,-1.782805,0.000000,-1.782805,0.029037,-0.039012,0.000000,-0.039012,-0.043065,9.636653
374725761346500910!,great-piquant-bumblebee,1.930000,1.795819,-1.783183,0.000000,-1.783183,0.028109,-0.037765,0.000000,-0.037765,-0.041687,9.632783
374725761346500910!,great-piquant-bumblebee,1.940000,1.796091,-1.783549,0.000000,-1.783549,0.027211,-0.036558,0.000000,-0.036558,-0.040353,9.629038
374725761346500910!,great-piquant-bumblebee,1.950000,1.796354,-1.783903,0.000000,-1.783903,0.026341,-0.035390,0.000000,-0.035390,-0.039062,9.625412
374725761346500910!,great-piquant-bumblebee,1.960000,1.796609,-1.784245,0.000000,-1.784245,0.025499,-0.034259,0.000000,-0.034259,-0.037813,9.621903
374725761346500910!,great-piquant-bumblebee,1.970000,1.796856,-1.784577,0.000000,-1.784577,0.024684,-0.033164,0.000000,-0.033164,-0.036604,9.618506
374725761346500910!,great-piquant-bumblebee,1.980000,1.797095,-1.784898,0.000000,-1.784898,0.023895,-0.032104,0.000000,-0.032104,-0.035433,9.615219
374725761346500910!,great-piquant-bumblebee,1.990000,1.797327,-1.785209,0.000000,-1.785209,0.023132,-0.031078,0.000000,-0.031078,-0.034300,9.612036
374725761346500910!,great-piquant-bumblebee,2.000000,1.797550,-1.785509,0.000000,-1.785509,0.022393,-0.030085,0.000000,-0.030085,,
