ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
48149699742066981!,great-piquant-bumblebee,1.790000,-0.675930,1.782615,0.000000,1.782615,-0.030653,0.051859,0.000000,0.051859,0.045476,9.354862
48149699742066981!,great-piquant-bumblebee,1.800000,-0.676227,1.783117,0.000000,1.783117,-0.029673,0.050201,0.000000,0.050201,0.044020,9.360009
48149699742066981!,great-piquant-bumblebee,1.810000,-0.676514,1.783603,0.000000,1.783603,-0.028724,0.048596,0.000000,0.048596,0.042611,9.364992
48149699742066981!,great-piquant-bumblebee,1.820000,-0.676793,1.784074,0.000000,1.784074,-0.027805,0.047042,0.000000,0.047042,0.041248,9.369815
48149699742066981!,great-piquant-bumblebee,1.830000,-0.677062,1.784529,0.000000,1.784529,-0.026917,0.045538,0.000000,0.045538,0.039928,9.374484
48149699742066981!,great-piquant-bumblebee,1.840000,-0.677322,1.784970,0.000000,1.784970,-0.026056,0.044082,0.000000,0.044082,0.038650,9.379003
48149699742066981!,great-piquant-bumblebee,1.850000,-0.677575,1.785397,0.000000,1.785397,-0.025223,0.042673,0.000000,0.042673,0.037413,9.383378
48149699742066981!,great-piquant-bumblebee,1.860000,-0.677819,1.785810,0.000000,1.785810,-0.024417,0.041309,0.000000,0.041309,0.036216,9.387612
48149699742066981!,great-piquant-bumblebee,1.870000,-0.678055,1.786210,0.000000,1.786210,-0.023636,0.039988,0.000000,0.039988,0.035057,9.391711
48149699742066981!,great-piquant-bumblebee,1.880000,-0.678284,1.786597,0.000000,1.786597,-0.022881,0.038710,0.000000,0.038710,0.033935,9.395679
48149699742066981!,great-piquant-bumblebee,1.890000,-0.678506,1.786972,0.000000,1.786972,-0.022149,0.037473,0.000000,0.037473,0.032849,9.399519
48149699742066981!,great-piquant-bumblebee,1.900000,-0.678720,1.787335,0.000000,1.787335,-0.021441,0.036275,0.000000,0.036275,0.031798,9.403236
48149699742066981!,great-piquant-bumblebee,1.910000,-0.678927,1.787686,0.000000,1.787686,-0.020756,0.035116,0.000000,0.035116,0.030781,9.406834
48149699742066981!,great-piquant-bumblebee,1.920000,-0.679128,1.788026,0.000000,1.788026,-0.020093,0.033993,0.000000,0.033993,0.029796,9.410316
48149699742066981!,great-piquant-bumblebee,1.930000,-0.679323,1.788355,0.000000,1.788355,-0.019450,0.032907,0.000000,0.032907,0.028843,9.413687
48149699742066981!,great-piquant-bumblebee,1.940000,-0.679511,1.788673,0.000000,1.788673,-0.018829,0.031855,0.000000,0.031855,0.027921,9.416950
48149699742066981!,great-piquant-bumblebee,1.950000,-0.679693,1.788982,0.000000,1.788982,-0.018227,0.030837,0.000000,0.030837,0.027028,9.420108
48149699742066981!,great-piquant-bumblebee,1.960000,-0.679870,1.789280,0.000000,1.789280,-0.017645,0.029852,0.000000,0.029852,0.026164,9.423165
48149699742066981!,great-piquant-bumblebee,1.970000,-0.680041,1.789569,0.000000,1.789569,-0.017081,0.028898,0.000000,0.028898,0.025327,9.426124
48149699742066981!,great-piquant-bumblebee,1.980000,-0.680206,1.789849,0.000000,1.789849,-0.016535,0.027974,0.000000,0.027974,0.024517,9.428988
48149699742066981!,great-piquant-bumblebee,1.990000,-0.680366,1.790120,0.000000,1.790120,-0.016007,0.027080,0.000000,0.027080,0.023733,9.431760
48149699742066981!,great-piquant-bumblebee,2.000000,-0.680521,1.790382,0.000000,1.790382,-0.015495,0.026215,0.000000,0.026215,,
