ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
47622477966506126!,great-piquant-bumblebee,1.790000,-0.561536,2.026121,0.000000,2.026121,0.017232,0.050046,0.000000,0.050046,-0.025564,9.360492
47622477966506126!,great-piquant-bumblebee,1.800000,-0.561369,2.026606,0.000000,2.026606,0.016681,0.048446,0.000000,0.048446,-0.024746,9.365459
47622477966506126!,great-piquant-bumblebee,1.810000,-0.561207,2.027075,0.000000,2.027075,0.016148,0.046897,0.000000,0.046897,-0.023954,9.370267
47622477966506126!,great-piquant-bumblebee,1.820000,-0.561051,2.027529,0.000000,2.027529,0.015632,0.045398,0.000000,0.045398,-0.023188,9.374921
47622477966506126!,great-piquant-bumblebee,1.830000,-0.560900,2.027969,0.000000,2.027969,0.015132,0.043946,0.000000,0.043946,-0.022445,9.379426
47622477966506126!,great-piquant-bumblebee,1.840000,-0.560753,2.028394,0.000000,2.028394,0.014648,0.042541,0.000000,0.042541,-0.021727,9.383787
47622477966506126!,great-piquant-bumblebee,1.850000,-0.560611,2.028806,0.000000,2.028806,0.014180,0.041182,0.000000,0.041182,-0.021032,9.388008
47622477966506126!,great-piquant-bumblebee,1.860000,-0.560474,2.029205,0.000000,2.029205,0.013727,0.039865,0.000000,0.039865,-0.020359,9.392094
47622477966506126!,great-piquant-bumblebee,1.870000,-0.560341,2.029590,0.000000,2.029590,0.013288,0.038591,0.000000,0.038591,-0.019707,9.396049
47622477966506126!,great-piquant-bumblebee,1.880000,-0.560213,2.029964,0.000000,2.029964,0.012863,0.037357,0.000000,0.037357,-0.019077,9.399878
47622477966506126!,great-piquant-bumblebee,1.890000,-0.560088,2.030326,0.000000,2.030326,0.012452,0.036163,0.000000,0.036163,-0.018467,9.403583
47622477966506126!,great-piquant-bumblebee,1.900000,-0.559967,2.030676,0.000000,2.030676,0.012054,0.035007,0.000000,0.035007,-0.017876,9.407170
47622477966506126!,great-piquant-bumblebee,1.910000,-0.559851,2.031015,0.000000,2.031015,0.011669,0.033889,0.000000,0.033889,-0.017304,9.410642
47622477966506126!,great-piquant-bumblebee,1.920000,-0.559738,2.031343,0.000000,2.031343,0.011296,0.032805,0.000000,0.032805,-0.016751,9.414002
47622477966506126!,great-piquant-bumblebee,1.930000,-0.559629,2.031660,0.000000,2.031660,0.010935,0.031757,0.000000,0.031757,-0.016215,9.417254
47622477966506126!,great-piquant-bumblebee,1.940000,-0.559523,2.031968,0.000000,2.031968,0.010585,0.030742,0.000000,0.030742,-0.015696,9.420403
47622477966506126!,great-piquant-bumblebee,1.950000,-0.559420,2.032265,0.000000,2.032265,0.010247,0.029760,0.000000,0.029760,-0.015194,9.423450
47622477966506126!,great-piquant-bumblebee,1.960000,-0.559321,2.032553,0.000000,2.032553,0.009920,0.028809,0.000000,0.028809,-0.014708,9.426400
47622477966506126!,great-piquant-bumblebee,1.970000,-0.559225,2.032832,0.000000,2.032832,0.009603,0.027888,0.000000,0.027888,-0.014238,9.429255
47622477966506126!,great-piquant-bumblebee,1.980000,-0.559132,2.033102,0.000000,2.033102,0.009296,0.026997,0.000000,0.026997,-0.013783,9.432019
47622477966506126!,great-piquant-bumblebee,1.990000,-0.559042,2.033364,0.000000,2.033364,0.008999,0.026134,0.000000,0.026134,-0.013342,9.434694
47622477966506126!,great-piquant-bumblebee,2.000000,-0.558955,2.033617,0.000000,2.033617,0.008711,0.025299,0.000000,0.025299,,
