ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1375817633148593286!,great-bipedal-bumblebee,1.750000,-0.562260,2.024018,0.000000,2.024018,0.019624,0.056993,0.000000,0.056993,10.984443,-19.120579
1375817633148593286!,great-bipedal-bumblebee,1.760000,-0.562070,2.024569,0.000000,2.024569,0.018997,0.055171,0.000000,0.055171,10.990367,-19.128259
1375817633148593286!,great-bipedal-bumblebee,1.770000,-0.561886,2.025104,0.000000,2.025104,0.018389,0.053407,0.000000,0.053407,10.996101,-19.135692
1375817633148593286!,great-bipedal-bumblebee,1.780000,-0.561708,2.025621,0.000000,2.025621,0.017801,0.051699,0.000000,0.051699,11.001651,-19.142888
1375817633148593286!,great-bipedal-bumblebee,1.790000,-0.561536,2.026121,0.000000,2.026121,0.017232,0.050046,0.000000,0.050046,11.007024,-19.149853
1375817633148593286!,great-bipedal-bumblebee,1.800000,-0.561369,2.026606,0.000000,2.026606,0.016681,0.048446,0.000000,0.048446,11.012225,-19.156595
1375817633148593286!,great-bipedal-bumblebee,1.810000,-0.561207,2.027075,0.000000,2.027075,0.016148,0.046897,0.000000,0.046897,11.017259,-19.163121
1375817633148593286!,great-bipedal-bumblebee,1.820000,-0.561051,2.027529,0.000000,2.027529,0.015632,0.045398,0.000000,0.045398,11.022132,-19.169438
1375817633148593286!,great-bipedal-bumblebee,1.830000,-0.560900,2.027969,0.000000,2.027969,0.015132,0.043946,0.000000,0.043946,11.026849,-19.175553
1375817633148593286!,great-bipedal-bumblebee,1.840000,-0.560753,2.028394,0.000000,2.028394,0.014648,0.042541,0.000000,0.042541,11.031415,-19.181473
1375817633148593286!,great-bipedal-bumblebee,1.850000,-0.560611,2.028806,0.000000,2.028806,0.014180,0.041182,0.000000,0.041182,11.035835,-19.187203
1375817633148593286!,great-bipedal-bumblebee,1.860000,-0.560474,2.029205,0.000000,2.029205,0.013727,0.039865,0.000000,0.039865,11.040113,-19.192749
1375817633148593286!,great-bipedal-bumblebee,1.870000,-0.560341,2.029590,0.000000,2.029590,0.013288,0.038591,0.000000,0.038591,11.044255,-19.198118
1375817633148593286!,great-bipedal-bumblebee,1.880000,-0.560213,2.029964,0.000000,2.029964,0.012863,0.037357,0.000000,0.037357,11.048263,-19.203314
1375817633148593286!,great-bipedal-bumblebee,1.890000,-0.560088,2.030326,0.000000,2.030326,0.012452,0.036163,0.000000,0.036163,11.052143,-19.208344
1375817633148593286!,great-bipedal-bumblebee,1.900000,-0.559967,2.030676,0.000000,2.030676,0.012054,0.035007,0.000000,0.035007,11.055899,-19.213213
1375817633148593286!,great-bipedal-bumblebee,1.910000,-0.559851,2.031015,0.000000,2.031015,0.011669,0.033889,0.000000,0.033889,11.059534,-19.217925
1375817633148593286!,great-bipedal-bumblebee,1.920000,-0.559738,2.031343,0.000000,2.031343,0.011296,0.032805,0.000000,0.032805,11.063052,-19.222486
1375817633148593286!,great-bipedal-bumblebee,1.930000,-0.559629,2.031660,0.000000,2.031660,0.010935,0.031757,0.000000,0.031757,11.066458,-19.226901
1375817633148593286!,great-bipedal-bumblebee,1.940000,-0.559523,2.031968,0.000000,2.031968,0.010585,0.030742,0.000000,0.030742,11.069754,-19.231174
1375817633148593286!,great-bipedal-bumblebee,1.950000,-0.559420,2.032265,0.000000,2.032265,0.010247,0.029760,0.000000,0.029760,11.072945,-19.235311
1375817633148593286!,great-bipedal-bumblebee,1.960000,-0.559321,2.032553,0.000000,2.032553,0.009920,0.028809,0.000000,0.028809,11.076033,-19.239315
1375817633148593286!,great-bipedal-bumblebee,1.970000,-0.559225,2.032832,0.000000,2.032832,0.009603,0.027888,0.000000,0.027888,11.079023,-19.243191
1375817633148593286!,great-bipedal-bumblebee,1.980000,-0.559132,2.033102,0.000000,2.033102,0.009296,0.026997,0.000000,0.026997,11.081917,-19.246942
1375817633148593286!,great-bipedal-bumblebee,1.990000,-0.559042,2.033364,0.000000,2.033364,0.008999,0.026134,0.000000,0.026134,11.084718,-19.250573
1375817633148593286!,great-bipedal-bumblebee,2.000000,-0.558955,2.033617,0.000000,2.033617,0.008711,0.025299,0.000000,0.025299,,
