ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1197916835591323880!,great-vivacious-beetle,1.750000,-0.740106,2.626192,-0.970245,1.143952,0.046324,0.035661,0.042707,0.036222,-19.651384,-6.103360
1197916835591323880!,great-vivacious-beetle,1.760000,-0.739647,2.626532,-0.969834,1.144300,0.045532,0.032841,0.039800,0.033732,-19.665167,-6.112325
1197916835591323880!,great-vivacious-beetle,1.770000,-0.739196,2.626845,-0.969452,1.144623,0.044756,0.030106,0.036974,0.031315,-19.679305,-6.121162
1197916835591323880!,great-vivacious-beetle,1.780000,-0.738753,2.627132,-0.969098,1.144923,0.043996,0.027454,0.034229,0.028972,-19.693782,-6.129871
1197916835591323880!,great-vivacious-beetle,1.790000,-0.738317,2.627392,-0.968770,1.145201,0.043252,0.024884,0.031564,0.026701,-19.708585,-6.138452
1197916835591323880!,great-vivacious-beetle,1.800000,-0.737888,2.627628,-0.968468,1.145456,0.042522,0.022395,0.028979,0.024501,-19.723698,-6.146904
1197916835591323880!,great-vivacious-beetle,1.810000,-0.737467,2.627839,-0.968192,1.145690,0.041806,0.019985,0.026473,0.022372,-19.739106,-6.155229
1197916835591323880!,great-vivacious-beetle,1.820000,-0.737053,2.628027,-0.967940,1.145903,0.041104,0.017653,0.024045,0.020311,-19.754795,-6.163424
1197916835591323880!,great-vivacious-beetle,1.830000,-0.736645,2.628192,-0.967711,1.146096,0.040415,0.015399,0.021694,0.018318,-19.770748,-6.171491
1197916835591323880!,great-vivacious-beetle,1.840000,-0.736244,2.628335,-0.967506,1.146269,0.039739,0.013221,0.019420,0.016391,-19.786951,-6.179429
1197916835591323880!,great-vivacious-beetle,1.850000,-0.735850,2.628456,-0.967323,1.146424,0.039076,0.011118,0.017221,0.014531,-19.803388,-6.187238
1197916835591323880!,great-vivacious-beetle,1.860000,-0.735463,2.628557,-0.967161,1.146560,0.038425,0.009088,0.015098,0.012735,-19.820045,-6.194919
1197916835591323880!,great-vivacious-beetle,1.870000,-0.735082,2.628638,-0.967020,1.146679,0.037785,0.007132,0.013048,0.011004,-19.836929,-6.202483
1197916835591323880!,great-vivacious-beetle,1.880000,-0.734707,2.628700,-0.966900,1.146780,0.037157,0.005248,0.011071,0.009335,-19.854001,-6.209917
1197916835591323880!,great-vivacious-beetle,1.890000,-0.734339,2.628743,-0.966799,1.146865,0.036540,0.003434,0.009167,0.007728,-19.871249,-6.217223
1197916835591323880!,great-vivacious-beetle,1.900000,-0.733976,2.628768,-0.966717,1.146935,0.035933,0.001690,0.007334,0.006182,-19.888658,-6.224400
1197916835591323880!,great-vivacious-beetle,1.910000,-0.733620,2.628777,-0.966653,1.146989,0.035337,0.000014,0.005571,0.004695,-19.906069,-6.231371
1197916835591323880!,great-vivacious-beetle,1.920000,-0.733270,2.628768,-0.966606,1.147028,0.034751,-0.001596,0.003876,0.003266,-19.923509,-6.238161
1197916835591323880!,great-vivacious-beetle,1.930000,-0.732925,2.628745,-0.966575,1.147054,0.034174,-0.003140,0.002249,0.001895,-19.941068,-6.244830
1197916835591323880!,great-vivacious-beetle,1.940000,-0.732586,2.628706,-0.966561,1.147066,0.033606,-0.004619,0.000687,0.000579,-19.958711,-6.251367
1197916835591323880!,great-vivacious-beetle,1.950000,-0.732253,2.628652,-0.966561,1.147066,0.033048,-0.006036,-0.000809,-0.000682,-19.976428,-6.257773
1197916835591323880!,great-vivacious-beetle,1.960000,-0.731925,2.628585,-0.966577,1.147053,0.032498,-0.007391,-0.002241,-0.001888,-19.994221,-6.264060
1197916835591323880!,great-vivacious-beetle,1.970000,-0.731603,2.628505,-0.966606,1.147028,0.031956,-0.008684,-0.003610,-0.003042,-20.012070,-6.270222
1197916835591323880!,great-vivacious-beetle,1.980000,-0.731286,2.628412,-0.966649,1.146992,0.031423,-0.009917,-0.004917,-0.004144,-20.029948,-6.276255
1197916835591323880!,great-vivacious-beetle,1.990000,-0.730975,2.628306,-0.966704,1.146945,0.030897,-0.011092,-0.006163,-0.005194,-20.047844,-6.282158
1197916835591323880!,great-vivacious-beetle,2.000000,-0.730669,2.628189,-0.966772,1.146888,0.030380,-0.012208,-0.007349,-0.006195,,
