ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
651107570504586832!,great-bipedal-bumblebee,1.690000,-1.720430,-0.409933,0.000000,-0.409933,-0.066006,-0.046994,0.000000,-0.046994,11.265284,-19.254425
651107570504586832!,great-bipedal-bumblebee,1.700000,-1.721070,-0.410388,0.000000,-0.410388,-0.063895,-0.045491,0.000000,-0.045491,11.262219,-19.257821
651107570504586832!,great-bipedal-bumblebee,1.710000,-1.721688,-0.410829,0.000000,-0.410829,-0.061852,-0.044037,0.000000,-0.044037,11.259253,-19.261108
651107570504586832!,great-bipedal-bumblebee,1.720000,-1.722287,-0.411255,0.000000,-0.411255,-0.059874,-0.042628,0.000000,-0.042628,11.256382,-19.264290
651107570504586832!,great-bipedal-bumblebee,1.730000,-1.722867,-0.411668,0.000000,-0.411668,-0.057959,-0.041265,0.000000,-0.041265,11.253602,-19.267370
651107570504586832!,great-bipedal-bumblebee,1.740000,-1.723428,-0.412068,0.000000,-0.412068,-0.056106,-0.039946,0.000000,-0.039946,11.250912,-19.270351
651107570504586832!,great-bipedal-bumblebee,1.750000,-1.723972,-0.412455,0.000000,-0.412455,-0.054312,-0.038668,0.000000,-0.038668,11.248308,-19.273237
651107570504586832!,great-bipedal-bumblebee,1.760000,-1.724498,-0.412829,0.000000,-0.412829,-0.052575,-0.037432,0.000000,-0.037432,11.245787,-19.276031
651107570504586832!,great-bipedal-bumblebee,1.770000,-1.725007,-0.413191,0.000000,-0.413191,-0.050894,-0.036235,0.000000,-0.036235,11.243346,-19.278735
651107570504586832!,great-bipedal-bumblebee,1.780000,-1.725499,-0.413542,0.000000,-0.413542,-0.049267,-0.035077,0.000000,-0.035077,11.240984,-19.281353
651107570504586832!,great-bipedal-bumblebee,1.790000,-1.725976,-0.413882,0.000000,-0.413882,-0.047692,-0.033955,0.000000,-0.033955,11.238698,-19.283886
651107570504586832!,great-bipedal-bumblebee,1.800000,-1.726438,-0.414211,0.000000,-0.414211,-0.046167,-0.032870,0.000000,-0.032870,11.236485,-19.286339
651107570504586832!,great-bipedal-bumblebee,1.810000,-1.726885,-0.414529,0.000000,-0.414529,-0.044691,-0.031819,0.000000,-0.031819,11.234342,-19.288713
651107570504586832!,great-bipedal-bumblebee,1.820000,-1.727318,-0.414837,0.000000,-0.414837,-0.043262,-0.030802,0.000000,-0.030802,11.232268,-19.291011
651107570504586832!,great-bipedal-bumblebee,1.830000,-1.727737,-0.415135,0.000000,-0.415135,-0.041879,-0.029817,0.000000,-0.029817,11.230261,-19.293236
651107570504586832!,great-bipedal-bumblebee,1.840000,-1.728142,-0.415424,0.000000,-0.415424,-0.040541,-0.028864,0.000000,-0.028864,11.228318,-19.295389
651107570504586832!,great-bipedal-bumblebee,1.850000,-1.728535,-0.415703,0.000000,-0.415703,-0.039245,-0.027941,0.000000,-0.027941,11.226437,-19.297473
651107570504586832!,great-bipedal-bumblebee,1.860000,-1.728915,-0.415974,0.000000,-0.415974,-0.037990,-0.027048,0.000000,-0.027048,11.224616,-19.299491
651107570504586832!,great-bipedal-bumblebee,1.870000,-1.729282,-0.416236,0.000000,-0.416236,-0.036776,-0.026183,0.000000,-0.026183,11.222854,-19.301444
651107570504586832!,great-bipedal-bumblebee,1.880000,-1.729638,-0.416489,0.000000,-0.416489,-0.035601,-0.025347,0.000000,-0.025347,11.221148,-19.303334
651107570504586832!,great-bipedal-bumblebee,1.890000,-1.729983,-0.416734,0.000000,-0.416734,-0.034463,-0.024536,0.000000,-0.024536,11.219497,-19.305164
651107570504586832!,great-bipedal-bumblebee,1.900000,-1.730317,-0.416972,0.000000,-0.416972,-0.033361,-0.023752,0.000000,-0.023752,11.217899,-19.306935
651107570504586832!,great-bipedal-bumblebee,1.910000,-1.730639,-0.417202,0.000000,-0.417202,-0.032295,-0.022993,0.000000,-0.022993,11.216352,-19.308649
651107570504586832!,great-bipedal-bumblebee,1.920000,-1.730952,-0.417424,0.000000,-0.417424,-0.031263,-0.022258,0.000000,-0.022258,11.214855,-19.310308
651107570504586832!,great-bipedal-bumblebee,1.930000,-1.731255,-0.417640,0.000000,-0.417640,-0.030264,-0.021547,0.000000,-0.021547,11.213406,-19.311914
651107570504586832!,great-bipedal-bumblebee,1.940000,-1.731548,-0.417849,0.000000,-0.417849,-0.029297,-0.020858,0.000000,-0.020858,11.212003,-19.313469
651107570504586832!,great-bipedal-bumblebee,1.950000,-1.731831,-0.418050,0.000000,-0.418050,-0.028360,-0.020192,0.000000,-0.020192,11.210645,-19.314974
651107570504586832!,great-bipedal-bumblebee,1.960000,-1.732106,-0.418246,0.000000,-0.418246,-0.027454,-0.019547,0.000000,-0.019547,11.209330,-19.316430
651107570504586832!,great-bipedal-bumblebee,1.970000,-1.732372,-0.418435,0.000000,-0.418435,-0.026577,-0.018922,0.000000,-0.018922,11.208058,-19.317840
651107570504586832!,great-bipedal-bumblebee,1.980000,-1.732629,-0.418618,0.000000,-0.418618,-0.025728,-0.018317,0.000000,-0.018317,11.206827,-19.319205
651107570504586832!,great-bipedal-bumblebee,1.990000,-1.732878,-0.418796,0.000000,-0.418796,-0.024905,-0.017732,0.000000,-0.017732,11.205635,-19.320526
651107570504586832!,great-bipedal-bumblebee,2.000000,-1.733119,-0.418967,0.000000,-0.418967,-0.024110,-0.017165,0.000000,-0.017165,,
