ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2156953884682054773!,great-piquant-bumblebee,1.690000,-1.290340,-2.133473,0.000000,-2.133473,-0.059626,-0.022445,0.000000,-0.022445,0.088473,9.585321
2156953884682054773!,great-piquant-bumblebee,1.700000,-1.290917,-2.133690,0.000000,-2.133690,-0.057719,-0.021727,0.000000,-0.021727,0.085642,9.583093
2156953884682054773!,great-piquant-bumblebee,1.710000,-1.291476,-2.133900,0.000000,-2.133900,-0.055874,-0.021032,0.000000,-0.021032,0.082901,9.580936
2156953884682054773!,great-piquant-bumblebee,1.720000,-1.292017,-2.134104,0.000000,-2.134104,-0.054087,-0.020360,0.000000,-0.020360,0.080247,9.578848
2156953884682054773!,great-piquant-bumblebee,1.730000,-1.292541,-2.134301,0.000000,-2.134301,-0.052358,-0.019709,0.000000,-0.019709,0.077679,9.576827
2156953884682054773!,great-piquant-bumblebee,1.740000,-1.293048,-2.134492,0.000000,-2.134492,-0.050684,-0.019078,0.000000,-0.019078,0.075193,9.574871
2156953884682054773!,great-piquant-bumblebee,1.750000,-1.293539,-2.134677,0.000000,-2.134677,-0.049063,-0.018468,0.000000,-0.018468,0.072787,9.572977
2156953884682054773!,great-piquant-bumblebee,1.760000,-1.294014,-2.134856,0.000000,-2.134856,-0.047494,-0.017878,0.000000,-0.017878,0.070457,9.571144
2156953884682054773!,great-piquant-bumblebee,1.770000,-1.294474,-2.135029,0.000000,-2.135029,-0.045976,-0.017306,0.000000,-0.017306,0.068203,9.569370
2156953884682054773!,great-piquant-bumblebee,1.780000,-1.294919,-2.135196,0.000000,-2.135196,-0.044506,-0.016753,0.000000,-0.016753,0.066020,9.567652
2156953884682054773!,great-piquant-bumblebee,1.790000,-1.295350,-2.135359,0.000000,-2.135359,-0.043083,-0.016218,0.000000,-0.016218,0.063907,9.565990
2156953884682054773!,great-piquant-bumblebee,1.800000,-1.295767,-2.135516,0.000000,-2.135516,-0.041706,-0.015699,0.000000,-0.015699,0.061862,9.564381
2156953884682054773!,great-piquant-bumblebee,1.810000,-1.296170,-2.135668,0.000000,-2.135668,-0.040373,-0.015197,0.000000,-0.015197,0.059883,9.562823
2156953884682054773!,great-piquant-bumblebee,1.820000,-1.296561,-2.135815,0.000000,-2.135815,-0.039082,-0.014711,0.000000,-0.014711,0.057966,9.561315
2156953884682054773!,great-piquant-bumblebee,1.830000,-1.296940,-2.135957,0.000000,-2.135957,-0.037833,-0.014241,0.000000,-0.014241,0.056111,9.559855
2156953884682054773!,great-piquant-bumblebee,1.840000,-1.297306,-2.136095,0.000000,-2.136095,-0.036623,-0.013786,0.000000,-0.013786,0.054316,9.558442
2156953884682054773!,great-piquant-bumblebee,1.850000,-1.297660,-2.136228,0.000000,-2.136228,-0.035453,-0.013345,0.000000,-0.013345,0.052578,9.557075
2156953884682054773!,great-piquant-bumblebee,1.860000,-1.298004,-2.136358,0.000000,-2.136358,-0.034320,-0.012919,0.000000,-0.012919,0.050896,9.555751
2156953884682054773!,great-piquant-bumblebee,1.870000,-1.298336,-2.136483,0.000000,-2.136483,-0.033223,-0.012506,0.000000,-0.012506,0.049268,9.554470
2156953884682054773!,great-piquant-bumblebee,1.880000,-1.298657,-2.136604,0.000000,-2.136604,-0.032161,-0.012106,0.000000,-0.012106,0.047692,9.553230
2156953884682054773!,great-piquant-bumblebee,1.890000,-1.298969,-2.136721,0.000000,-2.136721,-0.031133,-0.011719,0.000000,-0.011719,0.046167,9.552030
2156953884682054773!,great-piquant-bumblebee,1.900000,-1.299270,-2.136834,0.000000,-2.136834,-0.030138,-0.011345,0.000000,-0.011345,0.044690,9.550868
2156953884682054773!,great-piquant-bumblebee,1.910000,-1.299562,-2.136944,0.000000,-2.136944,-0.029175,-0.010982,0.000000,-0.010982,0.043261,9.549743
2156953884682054773!,great-piquant-bumblebee,1.920000,-1.299844,-2.137050,0.000000,-2.137050,-0.028243,-0.010631,0.000000,-0.010631,0.041878,9.548654
2156953884682054773!,great-piquant-bumblebee,1.930000,-1.300118,-2.137153,0.000000,-2.137153,-0.027340,-0.010291,0.000000,-0.010291,0.040539,9.547601
2156953884682054773!,great-piquant-bumblebee,1.940000,-1.300382,-2.137253,0.000000,-2.137253,-0.026466,-0.009963,0.000000,-0.009963,0.039243,9.546581
2156953884682054773!,great-piquant-bumblebee,1.950000,-1.300639,-2.137349,0.000000,-2.137349,-0.025621,-0.009644,0.000000,-0.009644,0.037988,9.545594
2156953884682054773!,great-piquant-bumblebee,1.960000,-1.300887,-2.137443,0.000000,-2.137443,-0.024802,-0.009336,0.000000,-0.009336,0.036774,9.544638
2156953884682054773!,great-piquant-bumblebee,1.970000,-1.301127,-2.137533,0.000000,-2.137533,-0.024009,-0.009038,0.000000,-0.009038,0.035598,9.543713
2156953884682054773!,great-piquant-bumblebee,1.980000,-1.301359,-2.137621,0.000000,-2.137621,-0.023242,-0.008749,0.000000,-0.008749,0.034460,9.542817
2156953884682054773!,great-piquant-bumblebee,1.990000,-1.301584,-2.137705,0.000000,-2.137705,-0.022500,-0.008469,0.000000,-0.008469,0.033358,9.541950
2156953884682054773!,great-piquant-bumblebee,2.000000,-1.301802,-2.137787,0.000000,-2.137787,-0.021781,-0.008199,0.000000,-0.008199,,
